55150;29;286.071290;887.447441
55151;30;286.869505;887.027476
55152;17;287.709375;887.316350
55153;25;286.370436;886.604903
55154;26;287.557320;886.141810
55155;27;289.673454;889.599420
55156;28;285.944813;889.046411
55157;29;288.588400;886.207489
55158;30;287.756568;889.907709
55159;17;289.872418;886.883009
55160;25;546.751307;606.113472
55161;26;545.142202;608.166810
55162;27;548.349575;607.782203
55163;28;545.756328;608.775264
55164;29;547.971237;606.890378
55165;30;549.096640;609.194629
55166;17;547.145111;609.116007
55167;25;548.834920;607.036523
55168;26;548.036011;608.107517
55169;27;548.709518;606.449971
55170;28;548.738611;608.317659
55171;29;547.056366;607.956753
55172;30;546.672875;608.504004
55173;17;547.839761;605.179330
55174;25;30.682394;248.490816
55175;26;33.210543;247.064392
55176;27;33.984839;246.811445
55177;28;32.682749;248.370134
55178;29;34.952825;246.406092
55179;30;34.864588;247.381648
55180;17;30.813851;249.636693
55181;25;34.305509;248.046348
55182;26;30.749556;247.498827
55183;27;33.428402;248.980148
55184;28;34.547409;246.059990
55185;29;32.704434;249.085145
55186;30;30.912032;245.834208
55187;17;31.197740;248.840847
55188;25;450.778732;577.014914
55189;26;454.358177;577.683534
55190;27;450.488384;575.231141
55191;28;451.472576;576.272109
55192;29;452.480684;578.766529
55193;30;451.498386;577.853863
55194;17;452.241899;578.986282
55195;25;453.098367;575.389849
55196;26;454.603564;576.054146
55197;27;452.570916;575.577089
55198;28;450.130198;576.889630
55199;29;452.027889;577.413666
55200;30;453.256964;576.715104
55201;17;454.610206;576.492739
55202;25;508.042288;329.473096
55203;26;508.751305;326.782858
55204;27;509.885811;325.855976
55205;28;509.499442;329.254457
55206;29;507.328649;325.683447
55207;30;506.692099;326.346222
55208;17;507.100780;328.887601
55209;25;507.339194;327.930042
55210;26;507.909501;326.421033
55211;27;507.916569;328.129561
55212;28;509.073210;328.990359
55213;29;506.397157;328.074889
55214;30;508.996417;327.635704
55215;17;508.754492;327.434789
55216;25;835.654698;870.826084
55217;26;835.361673;872.357742
55218;27;836.712435;872.921326
55219;28;839.178654;874.274547
55220;29;835.631520;873.563030
55221;30;839.871674;872.867652
55222;17;837.145819;871.800294
55223;25;836.040883;872.396239
55224;26;835.774026;872.530289
55225;27;836.545714;873.481061
55226;28;839.622641;871.139463
55227;29;836.512237;872.399388
55228;30;838.591186;870.068073
55229;17;838.982744;871.917905
55230;25;326.233321;363.388879
55231;26;329.325025;361.700219
55232;27;327.950426;362.390267
55233;28;326.457274;362.365662
55234;29;329.898293;361.584748
55235;30;327.664288;360.347381
55236;17;327.972910;360.525649
55237;25;327.281600;360.800221
55238;26;329.507956;362.308023
55239;27;328.806422;362.942711
55240;28;326.864441;364.654196
55241;29;325.057732;361.382510
55242;30;326.922054;364.040023
55243;17;326.852586;363.170939
55244;25;868.592118;322.404875
55245;26;867.291694;323.559770
55246;27;866.863653;324.606498
55247;28;866.154549;323.692257
55248;29;866.566917;322.931331
55249;30;867.092840;320.750382
55250;17;866.992863;322.651536
55251;25;869.280645;320.401639
55252;26;869.742345;324.831866
55253;27;869.930852;322.741163
55254;28;866.695466;324.332726
55255;29;869.619478;321.308836
55256;30;867.789335;322.230131
55257;17;868.673071;320.176030
55258;25;549.371610;917.678976
55259;26;549.969043;916.542933
55260;27;548.257520;919.582926
55261;28;546.374823;915.764941
55262;29;549.259711;918.302397
55263;30;549.708912;917.235399
55264;17;549.883058;917.031522
55265;25;547.545383;918.092011
55266;26;545.080736;916.405659
55267;27;549.403152;917.285508
55268;28;547.453159;919.362901
55269;29;549.862250;915.151730
55270;30;549.038013;916.276226
55271;17;547.931619;918.262060
55272;25;464.887468;647.897333
55273;26;464.556380;645.992162
55274;27;460.957727;645.708870
55275;28;463.497287;648.945302
55276;29;464.446463;645.868685
55277;30;464.941030;645.094051
55278;17;463.605256;649.047880
55279;25;461.107283;647.262943
55280;26;461.227023;649.113877
55281;27;463.806884;645.364737
55282;28;461.462514;648.790363
55283;29;460.375252;648.624186
55284;30;463.355324;645.137885
55285;17;461.656095;646.875778
55286;25;496.501438;496.942052
55287;26;498.742752;495.905681
55288;27;499.537215;499.870697
55289;28;498.997919;499.723200
55290;29;495.738790;498.567017
55291;30;496.467291;497.593289
55292;17;496.876236;497.682638
55293;25;497.178589;495.639264
55294;26;496.607433;496.222696
55295;27;495.974696;496.833584
55296;28;498.119432;496.474457
55297;29;498.468084;499.234673
55298;30;497.429218;495.221645
55299;17;499.423452;495.398988
55300;25;368.741113;15.908589
55301;26;367.376456;16.000114
55302;27;366.524664;15.911417
55303;28;369.578671;17.820446
55304;29;365.524731;18.098002
55305;30;366.422355;15.446043
55306;17;369.744561;15.413968
55307;25;365.343353;17.191552
55308;26;369.553013;16.319023
55309;27;365.826435;19.009622
55310;28;367.458677;17.516016
55311;29;369.544588;15.398022
55312;30;367.766516;18.564565
55313;17;367.852271;18.607717
55314;25;678.286705;20.651732
55315;26;677.822356;21.776440
55316;27;678.500765;24.004151
55317;28;677.767458;22.964854
55318;29;678.106621;20.169193
55319;30;678.718590;20.456155
55320;17;677.662116;21.667137
55321;25;679.647545;20.095046
55322;26;679.125596;22.321993
55323;27;676.314144;22.888263
55324;28;678.452512;21.915558
55325;29;676.495457;20.566399
55326;30;675.048636;23.677408
55327;17;678.011335;23.315560
55328;25;578.803282;137.522983
55329;26;575.399068;137.427395
55330;27;579.630081;135.882552
55331;28;576.309708;136.187388
55332;29;576.928147;137.425800
55333;30;579.699575;139.923769
55334;17;577.143149;136.979891
55335;25;579.672684;135.773264
55336;26;576.655577;137.463328
55337;27;576.393328;139.384873
55338;28;579.552655;136.713551
55339;29;578.832741;139.479213
55340;30;575.450666;138.673165
55341;17;578.239784;136.908453
55342;25;881.426076;259.517816
55343;26;881.132796;257.620704
55344;27;884.286679;259.958187
55345;28;881.298227;258.722720
55346;29;884.868115;255.129218
55347;30;881.751430;258.656092
55348;17;884.776421;258.191585
55349;25;884.865914;256.354639
55350;26;883.013923;258.013631
55351;27;881.909628;255.134482
55352;28;880.223592;255.076363
55353;29;882.040313;259.983346
55354;30;881.866120;258.049775
55355;17;880.406669;256.861913
55356;25;233.504282;841.325702
55357;26;230.378077;844.607577
55358;27;231.510803;841.160535
55359;28;231.082847;844.039770
55360;29;230.938758;844.980585
55361;30;233.373413;844.906036
55362;17;233.997656;844.833499
55363;25;230.056660;844.379336
55364;26;232.563705;841.931099
55365;27;234.728510;840.919607
55366;28;231.419356;844.722125
55367;29;232.834137;844.446379
55368;30;230.465077;842.957820
55369;17;233.638670;842.934298
55370;25;193.975408;804.768941
55371;26;192.637939;801.739691
55372;27;193.081706;802.859681
55373;28;190.564814;800.193847
55374;29;194.055572;804.542186
55375;30;192.553924;800.257481
55376;17;194.639837;803.484732
55377;25;194.215996;804.320878
55378;26;193.628041;803.727299
55379;27;190.342792;803.555523
55380;28;190.128739;803.730209
55381;29;191.714608;804.575526
55382;30;193.467523;804.964650
55383;17;191.014501;800.550983
55384;25;292.477545;555.828295
55385;26;290.166916;558.330425
55386;27;294.008383;557.474949
55387;28;293.513088;555.575801
55388;29;294.843486;558.484002
55389;30;294.111582;556.390981
55390;17;293.858003;555.163698
55391;25;294.109561;555.433568
55392;26;292.171668;558.681569
55393;27;294.568838;559.039817
55394;28;293.255516;559.146132
55395;29;290.350514;557.463779
55396;30;292.436548;555.225781
55397;17;291.662960;559.934312
55398;25;491.011069;795.884027
55399;26;490.660131;798.867381
55400;27;494.225276;798.334625
55401;28;494.040706;796.236137
55402;29;494.710774;798.375797
55403;30;490.943217;798.797518
55404;17;493.573042;795.849678
55405;25;494.558366;799.601685
55406;26;490.222495;799.091276
55407;27;490.786926;795.969378
55408;28;494.210598;797.880637
55409;29;492.960083;798.912313
55410;30;492.787645;799.592601
55411;17;493.108849;795.793055
55412;25;906.634108;757.950403
55413;26;907.520105;756.873298
55414;27;908.234125;758.032595
55415;28;907.349092;757.283325
55416;29;907.657477;759.957117
55417;30;908.871622;758.860409
55418;17;909.095583;756.972061
55419;25;907.554028;756.250242
55420;26;908.357322;756.519559
55421;27;905.494838;758.643004
55422;28;906.672139;755.207387
55423;29;907.949367;757.524466
55424;30;909.570736;755.522315
55425;17;906.586949;756.862570
55426;25;421.317725;853.549872
55427;26;424.850193;850.221227
55428;27;420.356008;852.927119
55429;28;424.286668;854.395584
55430;29;424.489220;850.748189
55431;30;420.005644;851.296829
55432;17;421.076447;851.166773
55433;25;423.475960;853.979633
55434;26;422.342508;851.995369
55435;27;421.725870;853.901601
55436;28;424.017470;853.688059
55437;29;423.631642;854.731679
55438;30;421.910633;853.711729
55439;17;421.388942;853.283205
55440;25;890.697112;752.460037
55441;26;893.449511;750.437382
55442;27;892.149203;754.545153
55443;28;894.175352;754.244199
55444;29;891.280114;751.514148
55445;30;890.213641;753.740385
55446;17;893.384201;753.780117
55447;25;894.127782;750.407773
55448;26;892.755741;750.832519
55449;27;892.133523;754.610470
55450;28;894.947348;754.596875
55451;29;894.883771;751.795552
55452;30;893.789491;751.150887
55453;17;893.121691;752.719492
55454;25;877.034197;365.872212
55455;26;878.678966;368.471383
55456;27;875.408847;366.492525
55457;28;875.734494;369.603990
55458;29;879.070087;367.463168
55459;30;877.468587;369.255004
55460;17;877.933234;367.499615
55461;25;879.248675;367.743390
55462;26;878.119138;365.165134
55463;27;876.264773;365.759503
55464;28;875.808335;369.878430
55465;29;876.096408;369.932703
55466;30;877.121422;367.785742
55467;17;875.037479;368.256479
55468;25;368.254913;268.524766
55469;26;366.131450;268.578623
55470;27;368.993484;265.025934
55471;28;366.776547;266.122807
55472;29;369.892313;269.146014
55473;30;369.449063;265.797929
55474;17;368.877361;266.109635
55475;25;365.562644;266.872906
55476;26;366.746784;265.446278
55477;27;369.732371;266.447107
55478;28;368.073247;265.353423
55479;29;369.744700;269.030435
55480;30;369.304790;266.190955
55481;17;366.347794;267.462084
55482;25;414.440982;332.117614
55483;26;411.571502;330.343300
55484;27;410.521453;332.717168
55485;28;414.662225;333.136997
55486;29;410.305499;333.830155
55487;30;410.875122;334.095900
55488;17;412.944299;333.706476
55489;25;410.304609;332.220883
55490;26;410.151398;332.024743
55491;27;411.653804;332.522500
55492;28;410.362446;330.286252
55493;29;414.344565;333.961217
55494;30;411.641797;332.584567
55495;17;411.651993;332.575654
55496;25;585.641413;375.776147
55497;26;587.610730;376.473190
55498;27;589.746627;377.633093
55499;28;586.285149;375.553565
55500;29;587.653679;375.646033
55501;30;588.621456;377.063640
55502;17;585.015507;377.763276
55503;25;589.507002;378.340309
55504;26;586.465174;379.501848
55505;27;585.850539;375.388535
55506;28;588.280376;379.546626
55507;29;585.466911;375.262817
55508;30;587.187840;378.165735
55509;17;586.300622;376.572927
55510;25;400.323031;614.513529
55511;26;401.054975;610.818517
55512;27;404.158426;610.166886
55513;28;403.606930;612.672273
55514;29;401.292719;612.046217
55515;30;400.682563;614.777557
55516;17;403.353675;613.209501
55517;25;400.144003;612.104026
55518;26;400.908951;614.875814
55519;27;400.895907;612.413503
55520;28;402.202052;612.434263
55521;29;403.858068;612.928417
55522;30;401.734692;612.124845
55523;17;403.670419;613.866421
55524;25;642.202181;633.539739
55525;26;641.797719;632.107320
55526;27;644.055071;631.086626
55527;28;643.483399;632.892255
55528;29;641.008126;630.080109
55529;30;643.565555;634.120111
55530;17;642.146791;630.182935
55531;25;644.512768;631.502399
55532;26;641.891704;630.505635
55533;27;644.163435;633.565434
55534;28;642.973367;631.791382
55535;29;640.559505;633.247374
55536;30;644.741957;631.762268
55537;17;641.954002;632.627767
55538;25;399.591374;679.883858
55539;26;396.541429;679.148514
55540;27;399.011947;677.516812
55541;28;398.711139;675.537704
55542;29;397.802842;678.667506
55543;30;396.655985;676.531573
55544;17;395.273052;675.324035
55545;25;399.982007;678.404860
55546;26;395.838969;679.669586
55547;27;395.559700;677.266149
55548;28;398.286877;678.302150
55549;29;395.233322;679.052294
55550;30;398.110294;675.957660
55551;17;395.161955;678.164840
55552;25;335.754981;673.133058
55553;26;338.504535;672.731373
55554;27;335.308496;673.436501
55555;28;335.880725;672.546036
55556;29;338.156545;672.453766
55557;30;336.540561;670.845970
55558;17;339.394979;670.413129
55559;25;337.457961;673.214251
55560;26;336.334146;670.955390
55561;27;337.626715;671.064906
55562;28;338.261382;672.871371
55563;29;335.682253;673.361903
55564;30;339.737809;670.756139
55565;17;335.598519;673.451541
55566;25;411.097192;909.147375
55567;26;412.616441;908.146445
55568;27;414.487459;907.864699
55569;28;414.749030;908.489431
55570;29;411.749595;908.947463
55571;30;414.177818;905.946767
55572;17;411.663967;907.800406
55573;25;412.606342;909.132938
55574;26;413.610743;907.899735
55575;27;410.168604;909.552749
55576;28;412.488921;909.686635
55577;29;413.803925;905.261715
55578;30;410.817575;905.080834
55579;17;413.104314;908.791900
55580;25;283.303289;824.383798
55581;26;284.516461;820.167967
55582;27;281.799352;822.209279
55583;28;283.437713;822.346965
55584;29;284.505121;823.478354
55585;30;283.183814;824.955392
55586;17;282.458078;824.446762
55587;25;280.025982;822.768430
55588;26;283.856463;822.194251
55589;27;284.495813;822.978709
55590;28;282.516937;823.998828
55591;29;280.938773;824.935806
55592;30;280.819621;820.543195
55593;17;284.860492;822.702689
55594;25;379.821924;783.956339
55595;26;375.954802;784.471620
55596;27;379.832942;783.280155
55597;28;378.828448;783.609575
55598;29;378.631817;781.069123
55599;30;378.344628;783.862002
55600;17;376.686266;780.480514
55601;25;377.195964;781.033817
55602;26;379.181645;782.393223
55603;27;379.787291;780.287788
55604;28;378.406201;781.805269
55605;29;378.759565;782.053021
55606;30;377.054817;782.003151
55607;17;378.518456;780.420042
55608;25;403.311387;498.770680
55609;26;403.944664;495.814011
55610;27;402.149052;495.210542
55611;28;402.057709;498.683889
55612;29;404.147895;495.588793
55613;30;404.780935;497.922922
55614;17;403.271286;498.980632
55615;25;402.112686;496.744592
55616;26;403.464920;495.395218
55617;27;401.947097;499.778227
55618;28;400.646696;498.487954
55619;29;400.507666;498.219752
55620;30;401.640930;499.930593
55621;17;400.857741;499.975595
55622;25;319.877009;981.002658
55623;26;316.234302;983.871558
55624;27;319.220422;981.992117
55625;28;315.014873;981.163501
55626;29;317.133242;984.548870
55627;30;319.972140;983.782976
55628;17;316.471437;981.221581
55629;25;316.096821;981.978482
55630;26;316.618037;980.026487
55631;27;318.676572;984.271805
55632;28;319.324002;980.046285
55633;29;316.507159;984.938954
55634;30;317.582747;981.737823
55635;17;319.081903;983.546478
55636;25;722.099648;72.839257
55637;26;721.356319;72.426490
55638;27;724.434420;72.510498
55639;28;720.217165;71.357540
55640;29;723.692153;72.615173
55641;30;723.098527;74.133466
55642;17;724.717848;70.858000
55643;25;721.282347;74.148698
55644;26;720.109686;70.828398
55645;27;723.296739;70.605988
55646;28;721.007838;73.869297
55647;29;722.482692;73.461344
55648;30;722.538489;72.089538
55649;17;722.238215;73.760994
55650;25;663.996847;185.768931
55651;26;662.668721;186.596468
55652;27;661.338260;186.866917
55653;28;663.373407;186.506454
55654;29;660.313155;188.338985
55655;30;663.879639;189.787862
55656;17;662.629396;186.489383
55657;25;660.800794;189.843554
55658;26;664.854715;185.644331
55659;27;664.137774;185.390522
55660;28;660.382255;186.016860
55661;29;664.270343;187.079789
55662;30;663.673859;186.752576
55663;17;661.091715;185.838151
55664;25;203.168578;456.795032
55665;26;202.428237;456.031858
55666;27;204.697989;456.390096
55667;28;200.355799;458.373676
55668;29;200.985248;456.760579
55669;30;201.275531;456.347275
55670;17;204.821428;459.725577
55671;25;203.643601;455.806682
55672;26;203.810521;457.813377
55673;27;201.063396;455.323602
55674;28;203.153587;458.722463
55675;29;203.043092;459.801661
55676;30;204.802910;455.822046
55677;17;201.097601;456.854200
55678;25;131.458588;603.751721
55679;26;134.031109;604.451003
55680;27;132.302852;600.079276
55681;28;133.174890;604.379421
55682;29;134.071523;600.406321
55683;30;131.074810;604.136607
55684;17;131.047332;600.273328
55685;25;130.623919;604.972132
55686;26;130.826482;602.708855
55687;27;130.917747;600.934049
55688;28;134.257615;600.292106
55689;29;131.173393;602.936488
55690;30;132.781526;600.153676
55691;17;134.898240;603.063185
55692;25;249.510241;414.426225
55693;26;248.120079;412.548853
55694;27;246.775746;412.274989
55695;28;247.897685;412.139118
55696;29;247.551443;412.787469
55697;30;245.519330;410.819779
55698;17;246.103573;410.682278
55699;25;247.766468;413.227415
55700;26;249.465136;414.009050
55701;27;249.370799;412.405948
55702;28;245.841493;414.754495
55703;29;245.325134;412.957500
55704;30;248.854646;414.544067
55705;17;248.021978;410.050986
55706;25;412.612322;523.434401
55707;26;411.288463;522.198114
55708;27;411.948321;520.128583
55709;28;411.262233;520.184049
55710;29;414.822198;521.814471
55711;30;412.710128;521.048757
55712;17;414.789196;521.225717
55713;25;413.829982;524.555095
55714;26;410.655451;522.455779
55715;27;412.795561;520.151013
55716;28;412.918849;520.517162
55717;29;410.305679;520.035740
55718;30;412.362494;522.631249
55719;17;414.180714;523.573667
55720;25;340.215626;261.758533
55721;26;344.613261;264.964614
55722;27;341.625910;264.934700
55723;28;342.024354;264.775523
55724;29;344.797372;260.564949
55725;30;343.602699;261.666111
55726;17;342.039871;264.947072
55727;25;344.511545;263.399821
55728;26;341.148833;263.943263
55729;27;340.436337;261.021456
55730;28;340.988069;260.901256
55731;29;344.615992;261.904165
55732;30;343.883892;261.637337
55733;17;344.751643;261.220974
55734;25;439.455285;371.536918
55735;26;438.218881;372.279874
55736;27;439.802780;373.602777
55737;28;437.823059;374.076487
55738;29;439.557783;374.586744
55739;30;439.931887;374.364645
55740;17;436.154428;374.177523
55741;25;437.195580;373.522733
55742;26;435.827666;374.585485
55743;27;439.221998;373.502456
55744;28;439.264118;374.764716
55745;29;436.512738;372.186719
55746;30;437.536354;374.943235
55747;17;435.685820;371.554596
55748;25;293.936580;823.094232
55749;26;292.511635;823.153911
55750;27;290.592344;820.474331
55751;28;293.571002;821.515739
55752;29;290.294702;823.379298
55753;30;292.407688;820.310168
55754;17;293.798406;822.823286
55755;25;291.892462;822.238969
55756;26;290.964003;822.934600
55757;27;291.141735;821.888332
55758;28;290.503370;822.479168
55759;29;292.741046;821.023655
55760;30;292.763021;822.072275
55761;17;294.212170;823.098366
55762;25;397.933662;957.319816
55763;26;396.632295;958.070086
55764;27;398.309788;955.342212
55765;28;398.064752;959.969962
55766;29;397.739747;958.877318
55767;30;399.992961;958.054778
55768;17;399.204528;958.433051
55769;25;396.262749;957.786522
55770;26;397.542630;958.766139
55771;27;396.132942;955.330345
55772;28;398.698749;956.300298
55773;29;395.910069;958.739403
55774;30;399.515573;958.965320
55775;17;397.300282;955.503857
55776;25;633.010881;294.337955
55777;26;630.050048;294.681354
55778;27;633.286193;290.896146
55779;28;631.666901;292.397580
55780;29;631.698613;290.660080
55781;30;633.012531;292.108042
55782;17;631.694079;294.486693
55783;25;630.342695;290.646006
55784;26;633.748090;293.808670
55785;27;631.931918;292.746563
55786;28;634.189106;294.664653
55787;29;630.765690;290.433083
55788;30;632.290124;291.454284
55789;17;633.908823;294.379864
55790;25;613.905583;403.969860
55791;26;614.065874;402.123551
55792;27;612.103570;401.905816
55793;28;614.538006;402.785969
55794;29;610.697402;401.227898
55795;30;610.250392;404.792280
55796;17;610.316040;401.495801
55797;25;614.775237;401.920915
55798;26;613.669346;402.476224
55799;27;611.307737;403.905535
55800;28;611.962092;402.157695
55801;29;614.365736;400.724308
55802;30;612.989700;401.584193
55803;17;613.578611;404.658058
55804;25;418.309055;189.761504
55805;26;416.306860;186.176416
55806;27;417.019336;189.258401
55807;28;416.991102;188.719876
55808;29;417.110658;185.024186
55809;30;418.067689;188.485675
55810;17;417.042419;185.374744
55811;25;415.007834;188.396755
55812;26;415.198606;185.061228
55813;27;416.538155;185.535550
55814;28;418.133894;185.828613
55815;29;415.382751;188.458182
55816;30;415.072263;189.895801
55817;17;419.930396;189.969632
55818;25;625.948906;771.344612
55819;26;628.075192;772.136805
55820;27;628.396603;774.491902
55821;28;626.104959;773.543887
55822;29;625.469314;771.937228
55823;30;627.918900;774.053223
55824;17;625.568577;773.127892
55825;25;628.044536;774.624967
55826;26;628.992457;771.963839
55827;27;625.893641;774.070037
55828;28;626.762060;774.176832
55829;29;628.447878;770.963475
55830;30;626.897319;771.961471
55831;17;629.097074;772.329063
55832;25;896.111527;864.610022
55833;26;896.666535;861.121112
55834;27;895.973259;864.708729
55835;28;895.764535;861.975629
55836;29;896.944626;864.790154
55837;30;897.457097;864.180587
55838;17;896.346455;864.204275
55839;25;897.934391;862.323838
55840;26;897.223786;860.370484
55841;27;897.271577;863.617219
55842;28;899.289227;862.503288
55843;29;895.606617;861.466725
55844;30;895.607034;864.366426
55845;17;895.058593;862.461122
55846;25;289.447382;800.603298
55847;26;287.492252;803.585201
55848;27;289.788168;803.715981
55849;28;285.798019;803.128886
55850;29;286.270753;800.820809
55851;30;289.701404;802.459700
55852;17;285.026443;800.895392
55853;25;286.241746;801.553660
55854;26;285.682073;804.350098
55855;27;289.967432;803.938420
55856;28;287.025931;802.406460
55857;29;288.583214;801.492543
55858;30;289.269357;803.945629
55859;17;286.254992;801.366087
55860;25;664.574701;72.201891
55861;26;664.028374;71.140182
55862;27;664.536925;72.919455
55863;28;664.849584;74.227125
55864;29;663.603988;74.365109
55865;30;664.490737;70.427499
55866;17;661.000250;72.895033
55867;25;664.276257;71.507157
55868;26;660.577499;70.610929
55869;27;661.883156;73.634435
55870;28;663.159766;74.008857
55871;29;662.645145;72.526726
55872;30;664.371014;74.423497
55873;17;660.729018;73.195633
55874;25;152.638800;762.501310
55875;26;152.271465;764.251159
55876;27;152.052442;764.897905
55877;28;151.065472;761.827959
55878;29;153.020782;761.888141
55879;30;151.667654;760.330471
55880;17;150.222477;764.601883
55881;25;154.861385;761.358758
55882;26;152.170899;760.153980
55883;27;151.255291;763.373211
55884;28;154.826026;762.023988
55885;29;150.422647;762.883774
55886;30;153.077334;761.659288
55887;17;150.394465;763.208171
55888;25;203.594555;990.424674
55889;26;200.507510;994.133622
55890;27;200.497251;993.702160
55891;28;204.578239;990.137850
55892;29;201.529511;991.156665
55893;30;201.124599;991.177716
55894;17;201.942695;993.926375
55895;25;202.889877;993.437582
55896;26;201.086976;990.771041
55897;27;204.236260;992.844583
55898;28;202.791546;991.017102
55899;29;202.070476;991.604243
55900;30;204.973713;992.475426
55901;17;203.839896;992.487432
55902;25;311.558689;752.375683
55903;26;314.794670;752.108432
55904;27;310.714755;753.760697
55905;28;311.149957;752.973928
55906;29;312.612561;753.714872
55907;30;311.002062;754.654042
55908;17;312.402695;753.262621
55909;25;310.853220;752.029033
55910;26;314.872230;751.765964
55911;27;312.382035;753.199116
55912;28;311.288839;751.174818
55913;29;311.660044;751.309856
55914;30;311.270150;752.539199
55915;17;311.359597;753.241909
55916;25;658.126365;433.779463
55917;26;655.624230;433.841400
55918;27;655.015775;433.828862
55919;28;657.179927;432.126044
55920;29;656.425661;433.912133
55921;30;656.954156;430.692112
55922;17;659.945152;431.904474
55923;25;657.939266;431.368688
55924;26;657.031982;430.427195
55925;27;657.287843;434.018152
55926;28;658.491684;433.579488
55927;29;658.659814;431.265640
55928;30;655.685597;430.980164
55929;17;655.654598;434.855278
55930;25;307.063197;356.098899
55931;26;306.756294;359.277239
55932;27;306.474569;358.693408
55933;28;307.595909;355.287261
55934;29;309.860477;358.537156
55935;30;307.491831;359.949007
55936;17;305.340332;359.521627
55937;25;309.168228;355.869725
55938;26;308.422427;359.647809
55939;27;308.270807;355.370922
55940;28;309.046225;358.383513
55941;29;307.800306;355.438333
55942;30;305.433008;358.356272
55943;17;306.866347;356.429237
55944;25;126.269126;608.375979
55945;26;128.227747;606.680214
55946;27;127.575114;609.337130
55947;28;129.930097;606.354742
55948;29;128.724356;608.637382
55949;30;127.977422;607.097540
55950;17;128.466538;607.367379
55951;25;129.381937;609.321386
55952;26;126.483999;607.676137
55953;27;128.124400;606.242161
55954;28;128.963190;605.397011
55955;29;125.527300;608.099151
55956;30;127.898801;605.231128
55957;17;126.294067;606.350206
55958;25;853.364716;497.528361
55959;26;851.999752;496.015102
55960;27;850.783806;496.980334
55961;28;850.132073;499.755549
55962;29;851.307682;499.345600
55963;30;853.876470;499.726503
55964;17;852.777869;497.664053
55965;25;850.714770;497.711056
55966;26;851.381470;499.285803
55967;27;851.564307;495.559911
55968;28;850.037232;499.439153
55969;29;851.622803;496.496507
55970;30;853.752053;495.992982
55971;17;854.304066;498.420164
55972;25;674.673283;813.530748
55973;26;670.650495;812.942117
55974;27;670.328798;812.846502
55975;28;673.390667;813.523152
55976;29;672.594687;814.497698
55977;30;672.373699;812.746538
55978;17;672.259451;812.105273
55979;25;671.456846;812.456286
55980;26;674.664025;812.678352
55981;27;671.048759;811.218274
55982;28;670.788472;812.359140
55983;29;670.418045;811.320580
55984;30;670.329105;811.632932
55985;17;674.565254;812.319400
55986;25;273.763859;729.228866
55987;26;271.926162;729.958229
55988;27;274.139097;728.648963
55989;28;271.425156;728.140487
55990;29;271.327639;725.506114
55991;30;270.429797;727.519617
55992;17;271.805655;727.626167
55993;25;273.971082;727.185657
55994;26;270.575156;728.174843
55995;27;270.188667;725.873640
55996;28;273.719176;729.907208
55997;29;272.336287;726.096658
55998;30;270.218340;726.005516
55999;17;273.839837;728.615261
56000;25;250.080355;84.870715
56001;26;254.839047;80.694871
56002;27;252.538086;82.663530
56003;28;251.363425;84.674196
56004;29;253.057189;83.352971
56005;30;251.794101;83.470159
56006;17;251.160926;81.523273
56007;25;254.545445;81.778651
56008;26;252.627594;83.214688
56009;27;250.963803;80.895458
56010;28;254.445127;84.629216
56011;29;253.285426;81.277994
56012;30;254.017780;82.619271
56013;17;254.121634;80.196018
56014;25;350.511385;119.495445
56015;26;351.346489;117.078292
56016;27;350.896554;117.838962
56017;28;350.450743;116.452201
56018;29;351.203270;118.685034
56019;30;350.395512;117.694602
56020;17;354.735692;118.655304
56021;25;353.750161;117.164751
56022;26;353.512571;118.360678
56023;27;352.431055;116.673929
56024;28;351.996550;115.670289
56025;29;351.671350;117.661416
56026;30;353.254706;118.247981
56027;17;351.946703;117.892763
56028;25;757.053057;780.094636
56029;26;756.457750;781.973864
56030;27;757.029345;781.702810
56031;28;755.427470;783.483085
56032;29;755.011264;782.829574
56033;30;757.909959;780.063773
56034;17;759.751413;780.824115
56035;25;757.026935;783.390764
56036;26;759.835584;780.908556
56037;27;755.549229;783.527004
56038;28;756.287617;782.803637
56039;29;755.522752;781.820248
56040;30;759.441895;780.615301
56041;17;758.201916;783.154781
56042;25;701.983659;459.953889
56043;26;703.898203;457.069447
56044;27;700.667660;457.844577
56045;28;700.477547;457.980762
56046;29;703.117297;457.105835
56047;30;704.147445;457.508723
56048;17;703.279209;457.522120
56049;25;701.863156;456.692920
56050;26;704.562400;456.317659
56051;27;701.152105;457.707890
56052;28;703.426355;455.150108
56053;29;700.406555;458.539141
56054;30;703.199155;455.086038
56055;17;700.726878;459.965130
56056;25;458.204494;134.794588
56057;26;459.211179;132.105435
56058;27;456.855593;130.501330
56059;28;458.181799;132.741734
56060;29;459.234335;134.081266
56061;30;455.215184;131.595677
56062;17;459.815577;133.038067
56063;25;459.998818;133.756567
56064;26;459.419433;133.016065
56065;27;455.977431;131.491782
56066;28;457.178412;134.922177
56067;29;457.470365;131.744174
56068;30;458.291674;134.696857
56069;17;456.443031;131.723213
56070;25;416.605240;714.266327
56071;26;417.397535;712.130424
56072;27;417.604865;712.232772
56073;28;418.911097;711.724736
56074;29;417.237368;712.414808
56075;30;416.195569;713.129602
56076;17;415.086586;712.437503
56077;25;415.677357;713.011332
56078;26;416.821687;713.189348
56079;27;415.004272;710.016855
56080;28;415.508469;713.112996
56081;29;415.074299;711.149151
56082;30;419.328341;713.977286
