55974;16;81.398002;976.029146
55975;21;117.240191;816.817614
55976;16;972.052430;827.363893
55977;16;39.680377;543.010829
55978;6;159.586994;929.434258
55979;21;761.518264;261.769956
55980;10;297.849699;952.339198
55981;11;686.206237;446.837118
55982;6;414.027384;393.184614
55983;16;130.740643;417.278059
55984;1;68.411333;899.025923
55985;16;893.286797;458.634921
55986;21;937.070586;511.540971
55987;16;245.492714;965.513432
55988;11;129.282331;829.424292
55989;6;611.029610;600.490534
55990;21;256.617427;884.286205
55991;21;309.027447;85.371349
55992;10;72.513590;273.750599
55993;21;734.976692;210.742139
55994;10;760.835758;452.529347
55995;23;718.472207;152.336811
55996;16;480.070293;687.112343
55997;6;351.773376;907.190187
55998;21;196.759227;872.197678
55999;11;10.291250;448.790700
56000;16;233.748314;592.985828
56001;1;732.969653;292.281569
56002;1;965.860044;916.243015
56003;11;235.354164;492.832383
56004;11;697.799100;339.746505
56005;1;235.697197;950.743950
56006;21;708.520666;386.961167
56007;23;95.283059;393.915700
56008;23;783.655038;997.451788
56009;21;101.046062;785.587975
56010;6;113.761710;429.251173
56011;11;219.561147;56.181360
56012;11;10.031174;777.335355
56013;11;915.489710;846.690592
56014;6;824.088426;929.162158
56015;1;844.251948;892.703431
56016;11;622.551066;426.391746
56017;10;941.308410;8.767396
56018;6;869.501233;227.856898
56019;6;505.797327;443.958961
56020;21;534.313219;272.485959
56021;1;492.896861;399.506369
56022;21;979.300087;750.447926
56023;11;90.554969;260.309640
56024;11;395.022272;238.219604
56025;21;291.994934;626.664482
56026;16;933.152745;366.451038
56027;16;101.445462;100.412137
56028;21;47.118431;49.044774
56029;6;171.758769;133.343867
56030;1;449.966872;591.391081
56031;23;501.877598;795.130270
56032;1;241.539505;705.695522
56033;6;403.325408;467.408326
56034;6;928.509220;788.048276
56035;16;174.202966;550.217073
56036;23;975.255243;823.877710
56037;11;215.876185;693.648117
56038;23;179.677057;714.741180
56039;6;351.136309;421.899724
56040;21;592.564063;744.424295
56041;1;89.554172;431.042455
56042;6;487.199734;433.818004
56043;11;325.313992;749.293738
56044;10;730.500566;42.010656
56045;11;77.948049;153.127844
56046;11;339.808396;276.209384
56047;16;61.517885;408.676693
56048;10;856.857256;695.386514
56049;6;611.850505;53.501670
56050;21;760.160206;250.649215
56051;21;790.761747;450.075375
56052;6;71.692244;290.390272
56053;10;937.891791;322.942152
56054;11;658.767635;685.282465
56055;6;283.742314;459.994684
56056;16;747.310756;100.375035
56057;11;934.322441;497.206434
56058;10;237.714433;644.265449
56059;21;827.043696;479.700852
56060;21;648.241763;196.814200
56061;1;542.178546;268.596521
56062;10;410.013934;625.164105
56063;11;268.519307;501.148703
56064;1;285.465960;183.624451
56065;1;364.444449;978.803387
56066;21;65.185090;520.131992
56067;16;183.659486;107.918087
56068;16;255.005010;98.118822
56069;16;170.385717;859.923915
56070;11;957.212230;823.792759
56071;1;833.301380;262.535705
56072;6;229.992208;183.585072
56073;23;539.345954;915.088692
56074;6;2.869124;555.374705
56075;1;241.199671;241.057404
56076;1;610.675520;895.501810
56077;23;770.989440;345.660222
56078;6;919.901272;496.987374
56079;6;289.818982;348.160975
56080;23;784.744983;765.706644
56081;1;450.861629;369.907752
56082;16;797.375774;752.155486
56083;11;101.930960;19.253677
56084;23;660.340874;804.895638
56085;11;805.490214;635.505816
56086;16;344.350846;620.123330
56087;16;297.515892;828.868806
56088;6;958.627235;490.261577
56089;21;714.940895;717.834091
56090;11;5.739643;636.427141
56091;16;659.031623;516.166508
56092;1;497.569780;156.597338
56093;16;118.284715;196.198123
56094;23;741.820871;826.342865
56095;21;737.886643;538.550072
56096;1;872.328137;708.651065
56097;1;584.958685;804.686400
56098;1;244.385148;685.715672
56099;11;441.138291;643.767985
56100;10;2.373863;0.899159
56101;23;209.267681;223.002159
56102;16;490.224939;777.155771
56103;16;365.849330;170.525618
56104;23;636.115325;317.302028
56105;6;283.664778;280.452153
56106;16;421.932822;695.555824
56107;11;830.623385;49.338083
56108;1;198.614715;35.253202
56109;21;626.967768;34.159873
56110;21;885.239116;305.387293
56111;1;186.671103;971.499105
56112;1;158.208299;510.176306
56113;16;84.955176;206.942562
56114;21;758.002244;826.431276
56115;10;87.030358;757.627678
56116;21;147.903170;283.542795
56117;23;822.091482;453.221054
56118;11;73.187066;490.782679
56119;1;230.595977;311.918436
56120;23;384.862011;39.078149
56121;16;214.342927;500.512610
56122;16;289.579683;11.548088
56123;1;471.351260;558.219868
56124;21;916.764695;29.322102
56125;21;704.670109;292.811832
56126;1;200.569849;95.178054
56127;23;652.207167;674.280077
56128;6;21.141416;515.359772
56129;6;55.952575;259.436932
56130;23;122.183799;250.496121
56131;21;662.339457;666.440453
56132;11;779.821129;732.424647
56133;1;332.574154;933.279458
56134;6;373.899912;457.000197
56135;10;867.689490;644.856365
56136;10;735.469311;967.288746
56137;21;354.056483;546.040589
56138;11;894.975541;64.830234
56139;10;582.807927;995.738422
56140;6;353.965340;42.130357
56141;1;624.980759;400.784906
56142;1;438.535908;23.958381
56143;1;760.539706;319.520224
56144;16;211.381120;204.255442
56145;21;78.617681;745.441321
56146;11;797.123309;48.828954
56147;6;711.871259;470.278374
56148;6;796.982381;560.119865
56149;10;741.449420;291.797635
56150;23;156.505552;188.143466
56151;16;834.906113;140.788418
56152;10;176.522272;532.162482
56153;10;386.998044;205.767879
56154;1;997.148338;12.165550
56155;16;948.347705;178.556152
56156;1;548.797133;702.734129
56157;11;795.582169;364.579706
56158;23;90.841627;979.351034
56159;10;575.620523;570.898348
56160;10;711.775018;13.752160
56161;21;657.937084;478.976521
56162;16;527.638918;680.952478
56163;11;111.044690;822.170213
56164;11;344.504735;864.596029
56165;16;881.813822;623.129167
56166;11;387.746398;470.296484
56167;23;185.119682;174.679809
56168;16;722.503012;773.292257
56169;1;899.101132;126.896280
56170;11;504.636637;299.597069
56171;10;213.409988;848.450771
56172;1;385.566870;94.439817
56173;6;984.699320;255.185553
56174;6;687.937575;451.492146
56175;11;309.835062;636.177789
56176;6;439.254220;806.954132
56177;23;935.948334;733.890304
56178;11;54.161624;758.132631
56179;21;733.037630;871.469560
56180;16;619.033811;659.033775
56181;23;212.134553;853.283015
56182;6;594.819201;43.907599
56183;23;342.263688;964.427953
56184;1;206.863317;378.381915
56185;1;677.350029;475.529538
56186;10;467.757995;58.166075
56187;10;210.776274;483.023370
56188;23;44.377949;192.369814
56189;10;947.267879;946.469553
56190;1;479.658913;434.136109
56191;1;389.814351;656.481928
56192;11;618.747090;353.364458
56193;1;422.354779;331.932148
56194;6;914.604491;25.309225
56195;16;659.694775;333.504375
56196;21;843.502048;604.833253
56197;1;948.429773;0.193599
56198;21;912.742929;839.641726
56199;11;37.657457;879.724201
56200;16;257.287451;758.187048
56201;10;622.675886;804.929846
56202;21;499.649633;176.937895
56203;16;440.918051;422.141224
56204;16;911.711092;560.855070
56205;16;142.228094;702.991817
56206;6;674.518411;140.762929
56207;1;600.189035;810.718689
56208;10;911.548554;433.153171
56209;6;746.929652;799.980761
56210;6;575.394764;561.349506
56211;21;471.354138;876.914695
56212;1;55.913799;123.587787
56213;21;852.027357;550.995286
56214;16;122.022418;351.500609
56215;1;654.352044;124.267517
56216;6;160.175794;895.930674
56217;23;905.345541;166.755376
56218;1;989.362110;197.865895
56219;16;867.590785;126.521993
56220;21;721.046397;111.435347
56221;10;482.350047;464.903272
56222;21;663.435688;242.719278
56223;16;277.941574;264.060183
56224;1;630.176230;428.791156
56225;1;687.616178;256.580677
56226;11;379.949636;467.155597
56227;11;400.748082;270.084698
56228;23;606.687250;813.806287
56229;16;239.308613;428.957569
56230;1;227.388311;979.242513
56231;11;577.152657;545.236750
56232;11;71.381294;959.475363
56233;11;241.749277;750.435011
56234;23;720.287622;427.025238
56235;10;438.831194;634.864912
56236;10;943.058303;972.248867
56237;1;307.997346;927.582247
56238;21;903.683570;586.424556
56239;21;780.012763;339.383756
56240;23;621.744718;517.330809
56241;10;978.229553;937.944152
56242;16;52.877247;561.157303
56243;11;386.135413;978.074951
56244;10;509.085123;348.165301
56245;6;29.843098;272.737145
56246;21;378.395266;422.132351
56247;1;395.973464;573.927063
56248;11;280.229330;914.533056
56249;10;421.493809;585.836614
56250;16;757.203916;906.747448
56251;1;993.513161;535.935946
56252;1;694.914492;769.592151
56253;6;26.234682;763.666070
56254;21;388.833036;596.672994
56255;6;696.818895;540.580815
56256;16;651.889044;826.615045
56257;21;649.667418;523.574728
56258;10;748.183878;851.721297
56259;6;308.820605;151.461558
56260;10;37.264633;277.072059
56261;6;899.320717;0.603106
56262;16;182.658959;456.053751
56263;10;60.181177;551.457572
56264;16;483.852669;627.193548
56265;10;463.706553;94.384819
56266;1;715.215162;143.187169
56267;11;463.619366;22.012507
56268;21;688.209942;872.431747
56269;11;106.686058;585.133952
56270;21;880.478000;823.063353
56271;23;534.335885;306.639435
56272;11;371.268840;168.695802
56273;10;908.534616;671.668547
56274;10;879.768956;806.008108
56275;10;950.216559;198.488490
56276;21;216.478544;414.320013
56277;6;853.687593;882.291433
56278;10;712.513867;676.014101
56279;21;331.583707;943.455651
56280;10;278.872469;194.053198
56281;11;31.457781;523.784920
56282;1;773.871257;733.852229
56283;23;532.384225;840.094606
56284;10;985.067707;400.648593
56285;21;375.549783;493.097279
56286;23;327.521037;336.587231
56287;11;837.406497;625.407247
56288;6;196.684185;213.743231
56289;6;807.089099;424.449802
56290;16;222.488648;684.808231
56291;10;453.607015;381.938751
56292;6;99.958354;730.617627
56293;16;790.891666;591.145371
56294;21;755.872378;36.073921
56295;21;133.720016;197.624808
56296;6;327.456991;488.224916
56297;11;983.206464;551.508933
56298;10;49.746254;289.628363
56299;23;158.464828;207.288016
56300;1;581.937198;47.796824
56301;16;799.176263;312.953919
56302;11;148.801473;933.407342
56303;21;976.926907;885.940689
56304;21;688.834616;217.726799
56305;21;208.414510;393.596454
56306;23;22.069772;462.888286
56307;21;325.764952;132.131302
56308;16;977.010650;930.772226
56309;1;866.644470;959.197524
56310;23;112.067066;268.731804
56311;1;645.107618;248.102056
56312;1;904.788655;159.510844
56313;10;190.176468;592.200208
56314;1;190.757865;295.829836
56315;1;626.295853;6.766350
56316;6;90.621758;19.157767
56317;23;198.615307;862.562246
56318;6;304.846967;352.856943
56319;21;73.569058;598.347042
56320;6;258.752395;667.149745
56321;21;800.726440;885.912566
56322;1;102.154958;104.378823
56323;6;263.583121;17.449713
56324;16;906.858372;140.309674
56325;23;730.605196;407.850053
56326;11;983.456953;515.796307
56327;16;234.103656;920.510952
56328;6;784.971339;577.018751
56329;11;998.569102;594.152459
56330;21;305.508701;806.807183
56331;23;32.784890;830.717846
56332;1;36.066146;635.870783
56333;11;586.538620;851.091626
56334;6;334.529907;966.691756
56335;10;780.694712;860.025226
56336;21;284.941477;454.117843
56337;21;164.717828;379.403576
56338;6;206.760402;212.734822
56339;23;340.873182;563.808726
56340;1;222.757805;377.311432
56341;16;949.393482;276.809409
56342;11;763.579293;752.775662
56343;21;583.036143;741.616885
56344;11;672.408648;452.503550
56345;10;965.518405;360.020101
56346;23;590.930793;118.643323
56347;11;370.504257;686.683195
56348;16;540.435842;405.921786
56349;6;67.944338;256.205429
56350;10;782.409826;646.625580
56351;16;899.117926;697.211887
56352;11;973.253000;445.024084
56353;21;147.850618;9.910411
56354;10;66.427488;324.800243
56355;6;340.489418;364.465108
56356;1;900.922671;735.250184
56357;11;182.837062;523.931649
56358;1;772.627960;838.816937
56359;11;599.261487;907.490505
56360;11;635.684818;132.715416
56361;23;747.695212;676.915625
56362;1;271.514676;814.469259
56363;1;617.535771;433.691022
56364;1;413.018912;612.771155
56365;23;496.049283;277.232716
56366;11;692.543047;767.180780
56367;1;46.371553;660.738899
56368;1;541.529264;556.130169
56369;16;49.499024;978.459198
56370;16;926.349526;368.507781
56371;1;266.933434;171.578860
56372;21;938.786690;452.605145
56373;10;929.860310;518.634634
56374;1;741.039754;274.225851
56375;23;960.804397;414.085765
56376;1;250.979153;799.034996
56377;21;271.466574;791.050343
56378;21;713.404038;826.930734
56379;23;494.124508;264.596606
56380;21;915.481956;722.401988
56381;21;324.775624;211.984971
56382;11;94.541006;550.885018
56383;6;853.134729;304.908521
56384;6;561.046569;699.326256
56385;16;370.851446;39.482344
56386;1;524.754762;53.745141
56387;6;324.596096;910.931435
56388;16;137.135712;295.038489
56389;23;910.420473;901.533376
56390;10;91.969890;997.598234
56391;6;394.236715;604.138823
56392;11;412.045425;62.678016
56393;10;563.516498;12.075038
56394;6;826.637477;412.337043
56395;1;796.297937;801.030790
56396;16;722.011266;159.569886
56397;1;349.237991;854.874145
56398;6;657.658176;212.845453
56399;10;409.477057;428.392475
56400;11;536.788971;211.350281
56401;11;133.476713;480.067594
56402;11;759.827142;215.919091
56403;1;896.792907;811.206664
56404;10;930.640707;925.914007
56405;16;399.897288;732.954798
56406;1;323.437830;804.594657
56407;6;32.451155;634.293892
56408;11;13.787584;693.749584
56409;1;870.834384;482.276496
56410;11;118.818457;181.022992
56411;6;466.606517;617.364792
56412;10;843.870537;254.035824
56413;16;275.637261;263.988216
56414;1;938.691258;611.731570
56415;21;933.575989;206.061178
56416;16;58.583760;629.747877
56417;11;20.461222;250.391037
56418;1;533.445675;381.748456
56419;11;310.749071;89.241068
56420;6;161.323028;190.939381
56421;16;82.342517;402.988085
56422;23;40.924916;220.389350
56423;11;449.986365;616.362374
56424;1;966.462838;472.430039
56425;21;948.977406;395.786120
56426;21;13.494647;578.455876
56427;1;812.142429;260.097406
56428;10;537.906317;407.563057
56429;10;311.967434;994.780444
56430;10;899.470300;364.197975
56431;10;885.563642;590.649456
56432;16;105.129820;928.854273
56433;11;844.023131;155.490640
56434;21;510.024201;76.817505
56435;23;423.690603;882.649674
56436;23;939.482851;492.713109
56437;10;238.995681;25.727033
56438;1;441.204702;907.824681
56439;23;223.559497;436.621707
56440;11;247.543309;400.573374
56441;10;647.513036;202.957155
56442;16;296.528065;461.617894
56443;21;529.991965;79.070976
56444;16;468.532385;782.459560
56445;21;220.941672;148.028755
56446;16;619.723872;629.778409
56447;6;999.159170;613.164986
56448;11;332.950588;579.079606
56449;10;93.509822;268.536149
56450;11;778.732223;644.420643
56451;10;315.197473;371.233418
56452;1;986.622325;680.957636
56453;6;338.471980;290.360473
56454;6;298.187702;943.302521
56455;1;115.462531;507.059875
56456;10;948.267843;761.999407
56457;16;171.548024;585.066626
56458;10;803.737201;665.196102
56459;1;450.278642;436.922037
56460;16;642.724532;62.446954
56461;1;526.543831;829.721283
56462;6;381.098453;23.282152
56463;6;953.743124;460.945417
56464;21;432.302428;42.778360
56465;10;567.684922;975.751922
56466;23;657.378500;595.229987
56467;21;620.975397;278.574810
56468;10;104.894754;134.219616
56469;6;345.029079;991.767006
56470;10;751.561259;542.443478
56471;10;227.478726;952.471980
56472;11;521.914829;769.761161
56473;1;648.250067;234.498051
56474;10;713.092341;702.110443
56475;10;156.952691;113.173179
56476;16;887.556745;86.637556
56477;1;815.611813;870.524534
56478;23;548.114272;361.724167
56479;16;659.529868;462.270963
56480;16;882.069796;569.984905
56481;23;345.211143;313.148909
56482;1;126.238478;757.316962
56483;21;293.202213;195.227477
56484;10;667.610577;958.818736
56485;6;311.318425;713.270606
56486;21;449.006403;67.545727
56487;10;722.975058;987.315154
56488;11;690.827649;788.668630
56489;10;877.268320;725.561604
56490;10;54.745296;992.911577
56491;16;896.483325;969.372227
56492;1;889.810083;407.400316
56493;23;325.858771;902.490253
56494;23;921.838267;202.820135
56495;6;378.494538;356.438270
56496;23;685.678540;407.295692
56497;16;597.235129;505.221811
56498;6;630.106755;746.059070
56499;6;822.605240;414.906540
56500;11;275.332069;480.826503
56501;1;72.028031;384.212904
56502;23;842.772247;398.874218
56503;10;964.827578;486.228024
56504;6;719.223530;371.349873
56505;1;393.959179;11.107607
56506;6;302.174978;268.579509
56507;1;434.610307;191.685066
56508;6;67.185726;72.897542
56509;23;261.738669;140.657293
56510;10;492.055552;382.077740
56511;10;153.710384;478.201962
56512;1;920.058474;783.179895
56513;10;995.980698;865.767961
56514;16;236.855902;523.463181
56515;10;207.425892;225.085474
56516;16;972.087482;456.855768
56517;23;104.822374;684.998691
56518;23;691.389977;1.811665
56519;1;166.835174;2.120914
56520;11;8.817727;596.131399
56521;21;224.323464;330.089606
56522;21;157.729885;41.254336
56523;10;771.310618;677.348302
56524;23;790.653198;185.072884
56525;6;529.562286;467.204884
56526;11;763.720817;5.515373
56527;11;269.753333;735.490123
56528;1;179.686645;282.999399
56529;23;723.256462;470.983960
56530;10;390.782971;66.436686
56531;6;204.427697;843.406122
56532;10;666.236037;679.442794
56533;11;874.985989;522.270854
56534;23;67.306720;271.902814
56535;1;906.278636;735.743194
56536;16;224.293460;445.018153
56537;1;960.561249;561.233722
56538;11;895.848790;287.430522
56539;23;874.136946;381.388090
56540;1;727.464953;33.872464
56541;1;833.269942;665.813266
56542;23;83.470566;605.039448
56543;6;716.829373;509.300005
56544;11;247.742096;477.019563
56545;23;332.784485;264.996417
56546;10;749.024763;413.537435
56547;16;647.104023;441.307855
56548;1;650.515194;902.802715
56549;16;230.176935;46.870926
56550;21;421.221666;989.822831
56551;21;95.280695;210.633860
56552;11;405.649726;210.055285
56553;1;36.150665;307.969914
56554;6;877.240936;738.145519
56555;10;840.083705;690.011219
56556;6;324.369029;858.480128
56557;21;322.267266;903.888081
56558;21;641.977766;413.511875
56559;23;881.281618;854.680083
56560;6;576.404129;914.691910
56561;11;970.255737;507.983035
56562;16;839.323152;609.734186
56563;21;866.241742;946.282238
56564;1;365.801214;264.739802
56565;21;661.696380;937.241537
56566;11;503.904587;968.301250
56567;1;258.623951;657.361675
56568;11;774.457431;166.352236
56569;6;329.356769;249.781838
56570;6;97.306910;420.694645
56571;11;146.137438;137.074944
56572;10;700.550381;536.348128
56573;23;232.730092;810.305016
56574;21;77.930047;966.538386
56575;10;935.132854;631.704855
56576;6;408.324520;848.490177
56577;23;705.019090;727.040240
56578;11;527.421907;318.708347
56579;11;497.997271;564.159518
56580;23;803.114278;630.493843
56581;16;498.680530;920.926914
56582;21;196.278829;223.032953
56583;11;215.682186;360.961120
56584;10;191.055748;0.050759
56585;16;474.077021;545.131362
56586;1;882.081602;346.402636
56587;6;898.667371;30.041559
56588;1;469.832691;750.804346
56589;16;213.784999;746.330452
56590;10;859.412581;488.009677
56591;11;647.319919;445.348545
56592;23;621.305512;300.580548
56593;10;977.309697;579.953676
56594;23;532.376017;122.228607
56595;21;214.640753;212.832913
56596;23;188.399641;534.303702
56597;23;351.621125;756.828035
56598;1;548.549601;249.606985
56599;23;514.122035;475.470386
56600;1;469.719427;729.518097
56601;21;506.929261;321.114095
56602;23;94.980212;488.984037
56603;23;241.812597;801.824164
56604;16;261.671540;438.017569
56605;6;279.971446;117.374754
56606;16;868.477154;766.425965
56607;21;589.276448;523.163896
56608;11;628.214552;335.608004
56609;16;414.923186;292.027770
56610;10;478.054801;776.129454
56611;11;163.125247;308.827348
56612;1;844.615826;644.469475
56613;23;371.620967;150.868055
56614;23;579.158912;238.484781
56615;23;213.030622;59.477761
56616;1;8.828783;108.046393
56617;21;729.488703;535.002076
56618;16;467.628886;448.022909
56619;16;335.022051;154.929794
56620;1;960.470429;564.101861
56621;16;581.392013;823.234305
56622;11;864.678307;479.036558
56623;21;957.519871;909.672544
56624;16;914.167037;652.879259
56625;11;523.241983;576.130624
56626;1;219.120251;942.425113
56627;10;146.636761;598.118499
56628;23;375.661155;927.694436
56629;21;141.790269;327.724974
56630;6;634.348470;310.058906
56631;16;863.125996;336.582382
56632;23;443.073155;746.339795
56633;21;914.580156;742.829945
56634;21;918.060991;442.103484
56635;16;559.903731;314.306091
56636;11;932.750779;533.141341
56637;21;432.956767;194.478627
56638;23;753.358165;170.825794
56639;11;485.898933;606.373047
56640;21;43.008524;861.224208
56641;1;2.519960;196.110538
56642;21;429.761661;167.089792
56643;6;834.281368;972.608786
56644;11;566.670005;938.487945
56645;11;267.190686;231.287246
56646;23;359.111730;101.823790
56647;6;781.706132;434.675872
56648;11;274.719467;443.070355
56649;1;235.531479;560.180739
56650;6;969.560374;526.123071
56651;23;866.538988;955.297913
56652;23;761.707166;776.916609
56653;21;294.128199;12.638598
56654;10;834.461148;345.376069
56655;6;170.158458;536.272571
56656;10;215.127376;49.816701
56657;6;696.331413;583.740261
56658;11;693.467807;123.035844
56659;21;534.065994;463.666085
56660;1;645.209912;909.410742
56661;10;979.732776;576.488823
56662;1;580.316302;289.689232
56663;23;969.993007;107.951208
56664;16;690.976907;461.784091
56665;1;547.294934;850.327845
56666;10;633.432888;177.318148
56667;10;419.418629;623.120016
56668;16;258.679060;327.114184
56669;1;640.572910;461.852457
56670;10;457.659399;374.639863
56671;1;777.476857;461.849234
56672;23;708.629265;518.236072
56673;21;425.091169;169.345433
56674;21;582.118069;387.820798
56675;21;314.328836;854.131922
56676;21;797.910728;567.943741
56677;23;324.433326;225.179926
56678;23;652.778050;875.468526
56679;1;270.528028;195.544504
56680;21;24.489058;742.438255
56681;11;898.342306;924.888902
56682;21;368.987314;644.535265
56683;1;953.156694;710.252116
56684;23;771.070292;420.799925
56685;6;919.126170;109.625276
56686;16;759.570827;184.651639
56687;21;363.633326;235.350380
56688;11;785.904772;779.050605
56689;16;208.551448;336.273294
56690;11;462.673553;275.614831
56691;10;508.775640;600.205067
56692;10;87.057261;855.761545
56693;10;743.438855;608.689564
56694;6;69.068176;322.571896
56695;11;612.274870;820.716756
56696;6;563.984682;285.851345
56697;11;402.240288;292.148351
56698;16;984.007089;705.277707
56699;16;498.138448;308.162559
56700;6;56.247668;439.937972
56701;16;27.475855;264.358671
56702;11;408.850469;924.210780
56703;23;270.460585;10.333878
56704;1;897.621225;196.204352
56705;16;631.182208;159.357971
56706;6;19.749645;492.959495
56707;10;890.278323;4.606727
56708;16;161.676517;976.192074
56709;21;124.221479;169.736347
56710;1;383.834283;871.936952
56711;23;441.086167;584.481101
56712;16;672.118605;199.346969
56713;21;847.812291;738.204657
56714;10;588.993912;725.059256
56715;21;386.258641;499.766883
56716;16;240.949629;735.736425
56717;21;9.971804;307.306754
56718;16;534.936739;73.567192
56719;6;326.239409;293.358209
56720;10;266.170234;872.488249
56721;21;354.340930;337.538668
56722;23;732.351128;637.849389
56723;16;48.591889;832.434015
56724;21;407.650759;445.643512
56725;16;628.353309;46.343547
56726;10;753.417078;620.227042
56727;21;683.190093;257.582227
56728;21;417.533538;141.872617
56729;1;676.792814;776.098355
56730;23;968.464726;163.596592
56731;11;696.906243;909.027371
56732;23;635.736517;138.600758
56733;23;910.966878;846.614474
56734;6;266.233711;700.140445
56735;16;221.691573;964.727702
56736;10;180.601906;649.377071
56737;23;29.138400;980.786852
56738;1;793.051087;811.667781
56739;1;757.146317;811.107390
56740;10;431.387812;74.779563
56741;11;867.265759;470.414940
56742;23;641.543564;192.329090
56743;11;839.353440;724.734129
56744;23;178.174570;156.875031
56745;11;207.880928;748.077538
56746;1;982.582941;922.370884
56747;23;553.352256;574.100215
56748;23;424.013695;204.476516
56749;1;977.096126;791.094844
56750;10;553.510602;818.303830
56751;21;284.226795;647.199277
56752;16;585.077187;332.513310
56753;11;113.906183;161.498828
56754;21;207.895058;863.507473
56755;23;364.069129;705.818764
56756;1;21.579590;55.224861
56757;23;241.400066;603.627509
56758;10;491.878125;90.181817
56759;6;57.376948;185.022362
56760;10;922.887188;131.213007
56761;21;236.098747;116.156556
56762;16;862.405636;178.090689
56763;23;929.696391;460.436002
56764;16;495.158434;498.362318
56765;10;649.900036;691.401207
56766;16;204.299900;60.264843
56767;23;123.100774;51.556819
56768;23;792.869534;506.119306
56769;21;350.172773;390.509854
56770;16;65.311356;36.408141
56771;1;492.595260;911.886197
56772;1;983.580367;577.581093
56773;16;509.155024;783.297179
56774;11;418.212999;49.965977
56775;11;280.579607;862.377037
56776;1;128.330377;368.389048
56777;21;386.361482;726.124633
56778;21;512.027501;596.586691
56779;11;878.529143;180.240264
56780;10;941.282296;465.774704
56781;11;40.198421;946.250657
56782;11;304.075275;115.072784
56783;10;868.139774;177.959442
56784;6;407.947148;549.618873
56785;21;901.054114;427.886137
56786;6;212.309123;35.041544
56787;11;586.020516;755.421756
56788;1;490.935986;656.535545
56789;1;902.038327;400.874101
56790;21;213.078868;989.687433
56791;21;819.927903;730.023000
56792;11;538.235806;14.381294
56793;16;850.165085;80.160275
56794;11;180.903194;71.670021
56795;21;339.465493;734.700076
56796;16;987.159815;692.945688
56797;1;825.620899;721.355086
56798;16;449.990317;642.785263
56799;1;974.688492;501.970029
56800;11;786.166971;719.749525
56801;23;405.964868;88.650875
56802;10;826.245208;784.375545
56803;6;82.354522;943.718398
56804;10;848.594973;88.843178
56805;6;352.427966;885.723497
56806;16;225.557255;379.184825
56807;10;947.466322;2.813224
56808;1;222.044521;324.356485
56809;1;384.297777;903.208023
56810;10;119.629037;383.484987
56811;1;938.706413;345.383020
56812;23;372.855112;606.534535
56813;21;762.700526;678.715980
56814;23;472.959907;620.824621
56815;21;817.437308;524.170103
56816;23;618.111834;411.446840
56817;10;455.556877;953.600615
56818;10;620.441043;398.848542
56819;23;253.829789;856.762594
56820;6;812.333249;719.963471
56821;10;650.349515;516.848376
56822;16;909.075918;114.592476
56823;23;358.705392;401.351750
56824;16;639.952254;8.545857
56825;1;700.481872;538.273505
56826;16;82.465525;420.887928
56827;10;439.784446;691.214721
56828;6;458.577464;913.635073
56829;11;254.936473;863.939144
56830;11;573.864789;329.555510
56831;11;545.785213;312.267430
56832;16;465.601889;960.781926
56833;11;240.790799;145.368260
56834;1;671.930964;131.585439
56835;16;996.422868;621.278461
56836;1;858.923350;445.133319
56837;11;595.675908;35.210506
56838;23;89.968232;229.290440
56839;23;601.623482;441.812518
56840;10;671.394763;145.564623
56841;16;624.851952;955.793385
56842;1;789.881725;862.382955
56843;10;755.649565;117.441361
56844;6;571.296949;332.859460
56845;23;668.232449;349.225850
56846;10;49.661199;434.114831
56847;21;923.394558;914.602463
56848;6;333.911482;603.233401
56849;16;380.047456;579.888832
56850;16;109.623183;323.186149
56851;21;104.544133;158.709994
56852;10;51.579603;620.657189
56853;16;462.155782;279.305667
56854;11;257.578005;23.372362
56855;16;819.938637;255.360103
56856;10;814.004309;401.456715
56857;10;656.175738;412.236091
56858;16;714.402984;460.146310
56859;1;682.251736;632.983167
56860;11;362.651867;417.280053
56861;6;335.116515;479.696362
56862;6;35.176266;869.525603
56863;21;124.593966;773.960154
56864;1;611.723151;450.575123
56865;16;178.184752;353.424377
56866;16;151.154449;619.618343
56867;6;816.052072;648.547548
56868;11;395.210374;811.195781
56869;11;339.676731;316.649579
56870;11;426.691134;443.662825
56871;6;408.306695;691.078854
56872;1;10.068569;542.745833
56873;21;801.723839;43.089884
56874;6;803.043009;321.670145
56875;21;763.776263;762.585396
56876;21;197.678724;520.010281
56877;16;439.149253;820.702287
56878;21;936.370991;486.125448
56879;23;710.285729;520.592911
56880;16;960.849288;599.660828
56881;21;821.446845;175.304174
56882;11;226.719883;978.745308
56883;10;662.748644;98.404767
56884;21;826.008708;48.834624
56885;16;171.169636;793.830745
56886;1;373.074949;796.315215
56887;1;427.101860;706.316550
56888;6;807.523323;481.773961
56889;16;819.694774;925.394321
56890;16;999.601783;833.557296
56891;23;949.688107;570.172748
56892;10;843.896387;203.206002
56893;11;220.925885;153.784062
56894;21;480.851493;662.341593
56895;11;256.013737;773.361486
56896;10;987.753515;736.387074
56897;1;262.131518;6.536495
56898;23;178.159250;235.020325
56899;21;911.511839;962.252247
56900;6;229.912582;29.713503
56901;1;550.560323;477.786455
56902;21;292.906812;124.021252
56903;1;874.436136;298.348973
56904;1;812.509899;342.609033
56905;1;247.101311;394.971357
56906;11;680.110367;121.998149
