42831;9;895.771659;885.301481
42832;23;899.468877;889.819175
42833;24;898.107048;888.902819
42834;25;896.221823;888.158202
42835;9;897.784474;886.513968
42836;23;825.259150;330.308696
42837;24;825.606990;332.507299
42838;25;826.405010;331.968080
42839;9;829.905699;331.437256
42840;23;826.303398;330.849135
42841;24;829.505272;332.062114
42842;25;829.840691;333.696397
42843;9;825.849038;331.669928
42844;23;712.231157;350.093626
42845;24;713.356096;353.703206
42846;25;712.207465;351.117940
42847;9;711.111165;352.150476
42848;23;713.989702;352.697924
42849;24;710.672490;350.552804
42850;25;713.094070;351.741066
42851;9;714.123927;351.759449
42852;23;393.586414;797.710112
42853;24;393.494424;796.759221
42854;25;392.085888;798.348441
42855;9;392.321388;797.012740
42856;23;391.680559;795.681321
42857;24;392.444057;799.715688
42858;25;391.929391;797.252927
42859;9;394.078770;799.334268
42860;23;224.294040;977.798229
42861;24;224.850126;976.571466
42862;25;220.669068;978.194401
42863;9;223.730316;977.646355
42864;23;221.160624;976.588137
42865;24;223.773528;977.398550
42866;25;220.901349;976.053278
42867;9;223.123089;979.266070
42868;23;774.483196;223.997400
42869;24;772.016115;223.627227
42870;25;770.540062;220.806541
42871;9;774.413765;223.345823
42872;23;773.118562;223.893984
42873;24;771.444729;221.613777
42874;25;770.737973;223.402028
42875;9;770.065436;222.346492
42876;23;698.459340;97.294941
42877;24;699.212526;97.453595
42878;25;697.858901;96.476786
42879;9;697.251446;98.281364
42880;23;699.532454;99.869583
42881;24;698.709599;95.403016
42882;25;697.644982;95.095260
42883;9;695.123316;96.719164
42884;23;881.083785;517.519128
42885;24;884.324950;518.523132
42886;25;880.973584;518.933093
42887;9;884.649767;517.784470
42888;23;884.668486;517.083605
42889;24;880.351824;516.408862
42890;25;881.848413;518.582332
42891;9;881.983882;519.643775
42892;23;69.016520;220.476804
42893;24;65.618456;221.116579
42894;25;69.519352;224.903811
42895;9;67.565433;221.215490
42896;23;67.192918;221.800038
42897;24;66.676244;223.653569
42898;25;67.875540;221.602498
42899;9;69.415417;222.092171
42900;23;294.322324;998.235515
42901;24;293.627393;999.642584
42902;25;291.506247;997.451579
42903;9;290.329811;998.913241
42904;23;290.897331;996.770089
42905;24;293.924048;999.024805
42906;25;294.074063;995.841072
42907;9;294.929598;998.676493
42908;23;187.940154;810.050174
42909;24;185.720969;810.914464
42910;25;185.894938;810.576744
42911;9;188.774083;810.726661
42912;23;186.537163;810.918611
42913;24;188.613745;810.968427
42914;25;188.869593;813.105114
42915;9;187.994536;810.409331
42916;23;730.515818;201.434256
42917;24;730.844617;204.884007
42918;25;733.160851;202.590322
42919;9;734.155183;203.628481
42920;23;732.283521;203.425076
42921;24;733.307915;202.888296
42922;25;731.261403;201.518653
42923;9;730.298601;202.795923
42924;23;323.097931;963.875536
42925;24;321.937143;961.332292
42926;25;321.346556;960.756481
42927;9;320.382509;960.910938
42928;23;320.288270;964.699059
42929;24;321.305753;963.753112
42930;25;323.056472;964.237437
42931;9;320.565031;961.758378
42932;23;305.197144;87.696337
42933;24;308.523642;85.017551
42934;25;305.102456;89.704559
42935;9;307.045421;85.463516
42936;23;306.862415;86.750271
42937;24;307.761377;88.410296
42938;25;305.341803;88.183220
42939;9;306.417315;89.891933
42940;23;447.708664;180.558331
42941;24;446.984217;181.780055
42942;25;445.215744;181.110614
42943;9;445.741517;184.632713
42944;23;448.767754;180.453110
42945;24;449.727930;180.106888
42946;25;446.695025;180.297573
42947;9;445.795363;180.553238
42948;23;303.198052;154.111856
42949;24;300.998459;153.104034
42950;25;301.127644;152.148504
42951;9;302.205693;154.163851
42952;23;303.121816;152.205757
42953;24;302.627458;152.717486
42954;25;300.633278;153.815231
42955;9;300.422455;152.280680
42956;23;626.050298;511.289773
42957;24;629.665723;511.636631
42958;25;628.938938;510.210501
42959;9;626.739984;513.724902
42960;23;628.416080;512.483786
42961;24;625.646570;510.179210
42962;25;629.800374;512.056972
42963;9;628.822974;511.046725
42964;23;529.982182;596.745848
42965;24;525.801172;595.163885
42966;25;527.403770;596.397427
42967;9;525.444184;596.512363
42968;23;529.147475;598.788320
42969;24;528.557884;595.633705
42970;25;529.392248;597.242023
42971;9;526.390912;597.842306
42972;23;425.417917;507.937670
42973;24;426.907616;506.543740
42974;25;429.411730;505.278337
42975;9;429.747249;505.439142
42976;23;426.563163;505.488715
42977;24;427.467243;507.776167
42978;25;427.320676;506.820003
42979;9;425.009171;509.093231
42980;23;394.228066;664.354099
42981;24;391.323122;662.096095
42982;25;391.458226;663.419717
42983;9;391.739480;663.404496
42984;23;393.018601;663.059768
42985;24;391.986723;661.911404
42986;25;393.615294;664.822389
42987;9;394.719632;662.408630
42988;23;729.331751;552.387243
42989;24;727.044410;550.949880
42990;25;728.603127;554.184225
42991;9;727.805489;550.145984
42992;23;727.448883;554.213462
42993;24;726.333418;553.216930
42994;25;726.563877;550.733522
42995;9;729.944012;550.161428
42996;23;486.662136;378.348970
42997;24;485.726028;377.847159
42998;25;487.417698;376.298956
42999;9;488.057945;378.173460
43000;23;489.453369;379.425247
43001;24;486.854008;379.713086
43002;25;488.090918;378.381141
43003;9;487.755502;378.400849
43004;23;126.995189;12.131949
43005;24;129.355311;11.904277
43006;25;129.419807;13.693245
43007;9;129.072103;10.285092
43008;23;129.493588;14.354841
43009;24;128.475103;12.440195
43010;25;125.874473;12.346444
43011;9;125.701184;13.596958
43012;23;260.141734;844.015218
43013;24;262.103116;843.830021
43014;25;262.497421;844.105991
43015;9;262.421110;841.165419
43016;23;262.704428;841.661571
43017;24;262.579377;840.342751
43018;25;264.701299;844.393687
43019;9;261.675231;844.717227
43020;23;839.002778;252.114297
43021;24;839.850346;254.100830
43022;25;837.820376;253.962525
43023;9;836.512098;250.565434
43024;23;838.818604;254.714239
43025;24;838.807475;252.360630
43026;25;839.560265;252.419309
43027;9;838.342887;253.135133
43028;23;880.988119;322.975814
43029;24;884.890249;324.593021
43030;25;884.740437;322.020999
43031;9;884.223052;320.564696
43032;23;880.704408;320.695530
43033;24;883.285705;324.227344
43034;25;882.974051;324.420595
43035;9;884.615232;322.870793
43036;23;329.298239;52.816675
43037;24;328.306499;51.172056
43038;25;326.179630;54.288312
43039;9;328.840467;54.415481
43040;23;329.016741;50.600936
43041;24;325.779513;52.475318
43042;25;329.069120;54.983858
43043;9;326.674721;53.663625
43044;23;51.569474;486.907762
43045;24;52.527065;489.738837
43046;25;52.006858;487.705563
43047;9;50.797777;489.468958
43048;23;50.461427;488.632223
43049;24;53.272734;488.148201
43050;25;51.883981;486.792168
43051;9;51.051510;489.377039
43052;23;653.382470;759.602163
43053;24;651.553846;758.233033
43054;25;652.902807;755.103040
43055;9;652.714576;756.683400
43056;23;652.172803;758.485425
43057;24;652.472630;757.720207
43058;25;650.415725;759.652599
43059;9;652.250562;759.235166
43060;23;114.133915;207.507926
43061;24;111.368107;207.093435
43062;25;112.213118;208.924737
43063;9;110.236607;209.214421
43064;23;114.704600;209.033368
43065;24;113.740707;208.722490
43066;25;112.904848;209.543014
43067;9;112.429536;209.391611
43068;23;962.771556;353.305358
43069;24;963.011680;350.675349
43070;25;963.289851;351.222403
43071;9;961.176545;352.587252
43072;23;961.134095;351.902730
43073;24;963.949308;352.576548
43074;25;962.858349;350.178379
43075;9;960.627451;352.330241
43076;23;800.892497;612.708841
43077;24;800.843956;612.125012
43078;25;804.821231;612.419121
43079;9;800.455555;613.951038
43080;23;804.779549;613.445627
43081;24;800.764000;612.134659
43082;25;804.311118;614.596612
43083;9;804.044139;611.598005
43084;23;280.704776;737.073192
43085;24;283.474653;739.211047
43086;25;281.649665;736.342423
43087;9;283.345631;737.915182
43088;23;283.030929;738.605731
43089;24;280.851728;736.427348
43090;25;283.825597;739.263956
43091;9;283.870473;739.369783
43092;23;405.352225;119.144542
43093;24;409.872366;118.612941
43094;25;408.578053;119.026929
43095;9;409.512717;116.467698
43096;23;409.793905;119.178926
43097;24;409.514759;115.117883
43098;25;406.729726;118.199889
43099;9;408.169382;119.345267
43100;23;429.102611;614.455756
43101;24;428.148902;611.166565
43102;25;429.664370;613.786523
43103;9;425.360610;610.475620
43104;23;429.047134;613.968483
43105;24;429.250405;610.163810
43106;25;425.093170;614.621565
43107;9;429.307641;612.477871
43108;23;714.899057;630.866378
43109;24;714.519392;630.566715
43110;25;710.504537;630.056059
43111;9;712.175646;630.267421
43112;23;712.012821;633.334777
43113;24;714.736527;632.185506
43114;25;714.941829;632.607783
43115;9;713.438449;633.035680
43116;23;281.774750;33.747114
43117;24;284.938186;33.026689
43118;25;281.003565;33.502595
43119;9;282.572162;32.797475
43120;23;280.440565;30.639531
43121;24;281.742820;34.041779
43122;25;280.210623;31.282491
43123;9;284.534780;32.494421
43124;23;189.630918;934.308836
43125;24;186.910529;930.394896
43126;25;186.134990;934.906163
43127;9;187.738743;932.892550
43128;23;188.504480;933.084592
43129;24;187.467881;934.112487
43130;25;185.934568;934.017819
43131;9;185.473524;933.762469
43132;23;8.878103;783.576129
43133;24;8.980017;784.228492
43134;25;7.188582;780.310069
43135;9;7.985251;781.080327
43136;23;5.813607;784.445238
43137;24;9.802054;781.788192
43138;25;8.178122;780.156642
43139;9;8.670406;783.237885
43140;23;727.440702;224.505359
43141;24;725.391838;223.324056
43142;25;726.006335;224.940721
43143;9;729.090633;220.499953
43144;23;729.035597;222.198013
43145;24;728.016062;222.666848
43146;25;728.202822;221.754678
43147;9;728.765680;223.197487
43148;23;902.624802;219.747281
43149;24;903.431791;217.205285
43150;25;904.706746;218.396990
43151;9;901.951510;215.394626
43152;23;904.633685;216.543101
43153;24;902.375417;215.957517
43154;25;903.373200;217.842114
43155;9;904.860615;217.017946
43156;23;460.349284;667.554169
43157;24;460.941086;668.067728
43158;25;463.397363;668.609106
43159;9;463.031552;668.686212
43160;23;460.216934;668.821222
43161;24;460.180611;666.591117
43162;25;462.300971;668.704765
43163;9;464.804754;669.728918
43164;23;159.240215;773.331487
43165;24;156.506926;773.680555
43166;25;158.375630;772.067080
43167;9;158.111624;771.131887
43168;23;157.003772;771.825070
43169;24;155.733087;774.538201
43170;25;156.727519;772.684764
43171;9;159.033959;771.398210
43172;23;102.088524;214.334084
43173;24;104.828873;213.745345
43174;25;103.317995;212.818658
43175;9;101.840727;214.562820
43176;23;100.898802;214.505270
43177;24;101.726998;213.833771
43178;25;102.644647;213.000782
43179;9;101.459235;210.848967
43180;23;122.170949;585.006923
43181;24;124.760989;587.211918
43182;25;120.957316;587.736813
43183;9;120.587710;586.704881
43184;23;124.682897;588.570875
43185;24;124.566737;588.809117
43186;25;123.153624;587.087781
43187;9;124.906334;587.208904
43188;22;478.396834;410.804057
43189;6;932.447980;288.886259
43190;13;59.135253;202.318724
43191;23;831.097254;53.974906
43192;11;76.749080;567.271205
43193;11;612.075952;291.622242
43194;19;902.563272;646.690273
43195;24;18.363262;342.735142
43196;23;982.429209;594.903911
43197;9;474.610363;752.447646
43198;4;149.495847;789.316058
43199;4;858.379883;782.528005
43200;1;308.145896;241.724713
43201;2;416.316711;995.810937
43202;14;6.509645;673.433604
43203;24;859.169301;380.395820
43204;24;244.646607;778.020255
43205;0;268.974118;961.008243
43206;2;758.374446;462.228093
43207;2;37.788308;569.553471
43208;11;81.349280;219.842217
43209;5;925.088034;548.494778
43210;6;523.753333;291.780861
43211;23;449.051027;894.255936
43212;24;0.347537;311.793276
43213;13;79.075766;377.066581
43214;12;436.552966;950.535564
43215;8;609.333508;681.342266
43216;23;226.019256;411.655560
43217;13;752.789189;144.006673
43218;11;316.143388;364.740208
43219;4;42.931591;410.242803
43220;12;42.724306;551.365508
43221;3;706.849163;516.530192
43222;2;246.833027;717.486866
43223;19;653.087560;418.717660
43224;19;83.843315;840.612056
43225;14;363.499958;568.529437
43226;5;902.805329;192.136536
43227;9;672.386213;722.221976
43228;0;440.631099;395.193622
43229;12;912.717442;431.439592
43230;22;699.707633;212.405983
43231;22;578.725481;683.111482
43232;19;598.605966;867.093015
43233;0;474.906397;99.869611
43234;11;589.361503;570.149866
43235;19;902.590744;97.569785
43236;8;57.664704;822.530636
43237;24;137.619310;347.447623
43238;0;341.396465;672.466610
43239;23;206.132186;731.949374
43240;0;70.623598;944.163861
43241;1;160.355316;920.217421
43242;3;667.377000;2.386000
43243;9;419.914019;148.083358
43244;14;99.883033;750.874090
43245;21;893.821416;616.119310
43246;3;372.205278;737.878749
43247;14;992.647515;724.083797
43248;24;965.466787;50.605416
43249;19;934.346455;389.945703
43250;19;587.870525;793.710854
43251;19;84.339510;471.361398
43252;14;877.494836;126.497375
43253;5;629.844906;182.155535
43254;2;920.239735;586.817540
43255;24;33.810826;641.364683
43256;2;515.526791;52.722028
43257;12;373.372309;23.665465
43258;14;275.424443;841.088264
43259;2;105.316346;231.265040
43260;0;455.111612;33.250286
43261;4;719.561711;961.933794
43262;23;123.824622;270.056163
43263;21;692.005497;564.039478
43264;16;732.864353;134.116998
43265;8;496.868122;159.168232
43266;11;793.373847;49.918522
43267;11;680.303619;815.795294
43268;14;385.660574;758.136337
43269;6;976.491323;882.297587
43270;4;985.549495;430.147807
43271;16;91.193366;75.525924
43272;3;862.912717;101.571574
43273;9;212.135132;115.551266
43274;5;395.749664;449.882616
43275;6;772.185727;586.699475
43276;12;274.815355;186.744135
43277;0;751.556634;837.315517
43278;21;51.682284;626.134703
43279;23;255.967843;776.201952
43280;11;250.988951;825.358500
43281;19;612.452445;98.734296
43282;1;608.096122;261.055211
43283;23;694.901017;517.346258
43284;24;505.809081;617.430330
43285;8;236.033325;485.770202
43286;9;342.762505;52.144596
43287;23;369.443230;496.209571
43288;19;67.200899;303.767021
43289;13;809.193975;230.741286
43290;22;366.978281;369.057259
43291;14;826.039878;203.884940
43292;3;68.751890;80.222456
43293;24;61.153873;633.425789
43294;22;614.506430;536.868174
43295;3;477.037459;813.870136
43296;22;340.219760;854.310876
43297;14;276.618887;853.534536
43298;19;416.940772;907.276516
43299;22;70.832163;329.431633
43300;5;84.083372;524.729644
43301;2;661.804009;921.662599
43302;11;962.726179;340.793604
43303;22;971.994071;909.160826
43304;11;286.520774;728.037125
43305;5;392.105046;688.852587
43306;11;113.873642;914.692613
43307;2;663.858464;162.001083
43308;5;286.547388;800.920304
43309;1;153.976048;677.855755
43310;23;1.785950;429.207308
43311;23;363.528346;610.803150
43312;23;989.078132;18.547612
43313;11;964.947079;522.417295
43314;19;515.187339;339.600640
43315;5;512.983328;74.129835
43316;0;444.085545;197.445162
43317;2;664.119641;72.914188
43318;21;343.187935;591.352678
43319;8;149.771878;730.866190
43320;24;78.131917;93.791620
43321;19;63.441757;824.039730
43322;4;149.893598;992.535511
43323;8;564.422876;385.612949
43324;11;425.302470;424.255502
43325;1;143.257735;177.685422
43326;19;879.201520;999.771647
43327;21;95.228446;422.388665
43328;14;196.528916;916.382398
43329;24;372.835247;114.568484
43330;19;155.634332;415.956622
43331;23;598.523343;50.502589
43332;3;399.664510;329.585727
43333;13;699.711555;112.470382
43334;0;436.019394;558.736211
43335;22;846.243682;343.375512
43336;6;693.270670;537.136273
43337;8;645.808275;946.287935
43338;1;544.896290;33.760684
43339;9;452.740578;835.494389
43340;2;456.350972;325.940444
43341;8;391.505121;242.681770
43342;14;701.744421;676.810514
43343;6;608.029550;864.626303
43344;21;181.286303;746.728167
43345;22;542.526734;75.288457
43346;24;219.094280;370.448051
43347;1;911.475744;669.052513
43348;6;760.684844;465.546049
43349;4;232.996547;288.718400
43350;4;956.581592;915.966427
43351;0;553.074111;419.204435
43352;16;319.079136;351.802464
43353;8;298.886898;772.493946
43354;5;986.901005;587.775694
43355;8;401.835106;779.102646
43356;19;231.327858;352.797566
43357;2;890.009773;289.417269
43358;8;35.929725;318.308628
43359;22;733.305874;357.957160
43360;11;430.780134;804.573844
43361;21;209.435981;244.447093
43362;5;262.147141;75.988252
43363;1;190.047114;81.847224
43364;0;616.932674;609.551310
43365;8;163.716821;585.983840
43366;3;141.637651;91.347782
43367;2;527.171242;348.348868
43368;23;365.272978;958.897611
43369;9;865.550289;815.615669
43370;19;316.810482;357.225505
43371;2;985.183153;35.234786
43372;2;777.702279;418.684734
43373;16;895.747647;377.090126
43374;19;582.510087;743.893378
43375;16;67.822456;432.970754
43376;9;312.439242;550.984916
43377;16;449.804860;860.898379
43378;19;946.058093;110.463403
43379;9;724.993040;827.841215
43380;3;935.315208;762.164799
43381;24;365.480791;935.869765
43382;14;272.219013;707.020767
43383;2;669.902785;349.442281
43384;12;143.204312;609.382644
43385;21;154.069902;470.171958
43386;1;165.000996;710.353024
43387;12;843.079803;337.397731
43388;9;643.932441;341.936619
43389;6;595.194621;275.827317
43390;16;841.095945;948.199254
43391;5;999.954424;605.020734
43392;11;219.947935;386.534355
43393;22;961.721038;476.135691
43394;13;100.766250;286.579594
43395;11;497.302976;762.926645
43396;14;255.509866;825.264689
43397;6;229.736100;905.219225
43398;23;527.851580;91.551408
43399;9;619.263883;97.087504
43400;21;534.975831;573.182702
43401;23;613.451910;782.373689
43402;21;568.686195;955.871995
43403;12;76.213172;210.422756
43404;12;704.398139;990.728563
43405;5;814.589620;318.251931
43406;21;608.089070;93.346354
43407;12;567.998686;774.780473
43408;11;477.131792;507.069837
43409;16;561.529181;890.468960
43410;4;927.850466;555.550407
43411;13;793.485083;794.244526
43412;6;519.219298;566.896448
43413;11;359.705944;36.482546
43414;1;988.547865;589.212568
43415;21;855.777949;947.394057
43416;14;500.262368;818.837497
43417;2;108.931688;143.167549
43418;3;698.961295;915.508149
43419;8;329.729947;4.856036
43420;5;84.267457;52.768955
43421;4;46.177050;335.095806
43422;12;749.335075;628.188685
43423;14;76.359165;361.769850
43424;6;472.129138;470.723592
43425;21;727.666712;475.005296
43426;3;96.378267;444.780896
43427;19;286.732642;188.287226
43428;0;318.188839;587.406899
43429;12;808.820054;266.270707
43430;24;850.971691;638.613455
43431;2;872.911579;93.752157
43432;1;518.496369;437.597430
43433;22;754.658458;392.473460
43434;11;76.433550;579.365122
43435;12;681.072740;983.656119
43436;22;114.453819;995.726534
43437;13;309.959139;225.638867
43438;23;938.901622;131.988876
43439;5;645.386731;627.884540
43440;22;744.504525;355.071378
43441;13;273.954906;492.713805
43442;22;735.544520;439.704504
43443;1;822.252733;472.323923
43444;22;96.142139;478.266198
43445;13;508.171556;97.875954
43446;22;175.181292;843.333502
43447;3;712.784797;234.875018
43448;13;314.073272;315.871642
43449;11;10.600882;72.897399
43450;4;904.345475;879.271497
43451;13;694.870704;605.729932
43452;14;476.819448;34.798771
43453;13;620.490060;963.756435
43454;14;305.388248;730.175305
43455;9;120.655192;897.958915
43456;5;997.960071;633.346406
43457;1;484.377005;281.856322
43458;23;578.005761;969.929047
43459;5;395.039092;198.679920
43460;4;89.791749;614.984248
43461;4;777.530893;453.541012
43462;22;728.357444;507.216920
43463;22;417.958213;587.140276
43464;0;462.233226;809.934641
43465;22;500.705289;821.200240
43466;21;398.096950;865.264729
43467;22;258.164692;400.838387
43468;13;949.781956;173.827703
43469;23;78.242659;90.355491
43470;14;177.174158;179.838109
43471;13;17.454615;634.393921
43472;22;261.301568;148.614838
43473;12;291.374265;415.065094
43474;12;757.816694;909.848031
43475;23;58.369860;91.401287
43476;8;44.080474;275.527403
43477;24;64.448363;382.257992
43478;6;741.922623;356.984119
43479;8;200.077753;323.262103
43480;2;723.275254;426.797167
43481;9;259.337455;135.804458
43482;6;240.072629;820.368830
43483;11;59.248046;80.402795
43484;9;414.479720;636.369174
43485;16;855.079273;992.981710
43486;22;368.010350;972.620116
43487;1;426.283163;572.881157
43488;11;670.314962;814.818960
43489;3;329.691350;197.348522
43490;16;16.874859;753.873455
43491;22;751.311778;344.835966
43492;0;986.810047;25.642025
43493;9;305.975877;48.878413
43494;8;648.457541;424.816249
43495;0;376.158842;769.325058
43496;16;202.760290;765.148065
43497;12;363.039486;8.619540
43498;14;538.680543;98.821628
43499;23;823.404405;778.743562
43500;4;31.652775;253.122193
43501;11;593.357623;523.377702
43502;21;694.362206;52.659053
43503;23;55.118685;376.254399
43504;12;593.209801;923.594135
43505;1;947.802326;116.306671
43506;13;323.780000;876.446676
43507;24;283.511850;93.662637
43508;13;597.813244;562.490987
43509;16;557.539987;680.315489
43510;16;114.821295;313.569211
43511;22;373.290856;942.211029
43512;22;685.359154;220.273165
43513;3;154.632627;159.467503
43514;3;920.508601;722.907941
43515;19;668.823740;569.281968
43516;13;749.395244;622.124210
43517;3;988.203549;753.774632
43518;16;665.908716;997.237381
43519;23;834.251398;513.499747
43520;21;72.285838;185.766107
43521;6;508.948479;107.837150
43522;2;159.014124;536.983045
43523;21;965.558124;323.898689
43524;2;957.825590;458.009429
43525;1;783.496896;394.619895
43526;0;937.881399;317.273287
43527;9;352.543220;259.450524
43528;9;740.001839;206.857375
43529;23;516.697834;861.389904
43530;21;634.504886;23.555053
43531;12;195.977808;650.237023
43532;21;551.935512;108.118921
43533;3;572.481102;922.697576
43534;14;540.604856;757.795772
43535;0;759.458774;320.955816
43536;19;804.479068;886.434657
43537;2;563.819093;750.613287
43538;2;970.348615;539.907226
43539;22;623.190156;744.418206
43540;16;712.213301;493.385976
43541;22;953.900690;88.710448
43542;8;619.259936;119.574527
43543;22;252.854504;503.529501
43544;4;443.984229;903.576480
43545;8;901.464831;595.117124
43546;13;797.088189;859.846621
43547;12;173.736459;844.347703
43548;3;109.600700;997.502436
43549;9;973.991934;871.066612
43550;3;185.713054;308.966629
43551;3;899.304031;452.735072
43552;6;133.443361;782.549870
43553;22;726.906652;752.615357
43554;8;552.384724;709.934687
43555;13;983.641278;388.511754
43556;24;934.713053;526.075789
43557;9;842.016541;810.540677
43558;21;685.501999;42.774521
43559;3;305.685584;372.682977
43560;8;823.688780;773.384610
43561;1;74.141085;20.981914
43562;2;157.094905;202.611275
43563;13;935.505728;307.152762
43564;5;740.121168;375.254638
43565;9;164.434830;519.374367
43566;14;436.210276;803.283995
43567;0;742.339395;177.397573
43568;3;775.823967;621.887480
43569;22;338.567639;342.996229
43570;24;354.133520;592.756468
43571;24;672.393098;965.018639
43572;24;226.340547;80.751405
43573;12;167.109417;291.482734
43574;21;70.072849;70.124441
43575;13;321.218303;200.206826
43576;1;359.574957;363.403748
43577;6;776.712186;6.557711
43578;2;9.468713;117.242100
43579;24;848.669294;588.358543
43580;9;841.431870;540.261416
43581;21;469.656720;186.721550
43582;14;891.976716;79.225791
43583;5;309.995427;227.908457
43584;3;254.379185;412.329262
43585;24;244.819985;432.562948
43586;13;968.541726;41.282680
43587;19;308.624103;228.563398
43588;3;834.623584;105.598097
43589;12;977.040233;564.709915
43590;23;123.589877;114.029628
43591;22;296.880677;674.318679
43592;5;153.096193;138.321734
43593;12;769.244417;698.303441
43594;6;136.599072;430.903537
43595;0;470.614400;440.826766
43596;12;206.126392;25.434265
43597;3;360.726479;802.491752
43598;9;345.172620;620.244923
43599;19;710.937498;161.910335
43600;6;260.606542;820.354883
43601;23;276.908815;656.155072
43602;19;307.869561;597.601474
43603;11;437.633166;888.427471
43604;24;828.316133;585.359404
43605;0;415.200188;845.358791
43606;19;68.695659;252.821258
43607;8;148.980168;640.599658
43608;16;603.199213;351.204562
43609;4;955.721116;875.495905
43610;23;906.214919;619.281421
43611;14;254.623399;21.712897
43612;3;877.720136;539.033704
43613;2;295.362834;311.446348
43614;9;279.209192;312.445544
43615;3;62.670997;439.341896
43616;19;419.529369;327.651435
43617;23;262.671229;660.201320
43618;13;218.826832;830.809643
43619;9;288.519466;825.587228
43620;1;612.749662;952.539681
43621;11;266.314740;98.252618
43622;9;965.978417;908.751073
43623;16;618.225971;319.047693
43624;21;690.062179;205.629640
43625;2;551.444107;74.731045
43626;23;904.739857;698.033102
43627;16;918.912377;380.286822
43628;12;458.878767;393.602324
43629;8;129.247221;823.021420
43630;8;130.720112;598.560252
43631;6;956.176181;674.433974
43632;3;179.300521;24.746920
43633;19;651.731951;248.735735
43634;16;541.373724;40.870958
43635;9;595.400150;637.450017
43636;16;320.977910;488.169465
43637;3;925.648604;968.966781
43638;9;507.346138;189.865460
43639;21;649.921792;517.774081
43640;6;213.727776;813.046063
43641;16;499.031084;223.275210
43642;14;735.014930;154.093216
43643;3;842.097918;376.966835
43644;8;31.768353;238.914049
43645;11;866.753562;305.607404
43646;21;255.939744;875.885158
43647;11;889.354096;769.114237
43648;4;798.279093;170.573869
43649;12;86.560540;251.154497
43650;14;865.092181;988.658593
43651;0;970.446610;779.818969
43652;22;865.871292;153.540192
43653;16;686.142730;4.017929
43654;21;203.260433;868.415245
43655;2;799.610274;675.374168
43656;1;585.287819;699.268155
43657;9;590.040625;769.547847
43658;13;857.295436;201.991771
43659;19;98.373429;428.098323
43660;16;100.683219;165.345813
43661;1;770.625396;876.592821
43662;24;792.894324;235.828454
43663;3;345.064838;884.851901
43664;6;652.236597;896.869425
43665;11;501.421877;224.994781
43666;16;487.034556;562.338011
43667;22;567.020993;825.618242
43668;16;688.317331;544.314204
43669;22;488.014750;335.957892
43670;2;780.236539;718.457334
43671;2;464.950309;814.003842
43672;24;18.274964;864.008632
43673;24;999.255817;549.016816
43674;13;602.427686;900.340795
43675;19;995.676157;721.008225
43676;11;217.107939;494.077712
43677;19;100.132328;988.953657
43678;2;860.812447;892.729236
43679;2;439.539262;459.973527
43680;22;334.348737;686.318040
43681;8;581.250797;357.016751
43682;21;324.955442;540.246239
43683;1;21.194036;609.909656
43684;4;486.683326;908.416803
43685;24;525.353938;259.153546
43686;0;855.015827;185.304580
43687;0;994.608494;735.192644
43688;6;217.918626;647.357477
43689;14;188.657789;873.787441
43690;19;736.112545;913.645453
43691;13;230.126052;793.866648
43692;1;197.369722;820.528180
43693;4;997.236539;65.169157
43694;19;788.160901;899.602354
43695;3;316.945493;729.481416
43696;19;270.629105;503.343210
43697;21;662.482325;175.870084
43698;8;789.833022;860.424117
43699;3;909.925493;280.732117
43700;6;462.697377;419.116004
43701;23;354.242184;372.034008
43702;0;201.816756;609.479869
43703;5;974.946109;40.424983
43704;9;915.920525;907.112920
43705;3;388.120570;584.166809
43706;23;203.161322;954.596360
43707;23;20.018053;624.886942
43708;22;93.037197;127.430167
43709;5;290.300888;379.245705
43710;14;310.712393;998.466024
43711;24;715.891628;454.405575
43712;8;823.461037;706.454204
43713;16;407.868892;939.626178
43714;1;871.586320;56.957589
43715;24;214.188403;525.295037
43716;0;868.904195;144.696710
43717;1;396.932088;211.586416
43718;21;179.070779;477.831099
43719;6;245.282583;808.520767
43720;24;848.406921;260.870745
43721;9;109.858225;50.484204
43722;19;930.650778;191.999012
43723;9;832.648758;625.395357
43724;16;324.222259;33.954685
43725;22;234.869708;237.629729
43726;16;931.051239;702.907953
43727;24;383.645378;817.720563
43728;5;105.883811;121.054464
43729;1;837.315357;811.457444
43730;23;941.894409;773.284302
43731;2;525.318497;491.057055
43732;16;892.851845;406.135255
43733;24;986.613296;555.881441
43734;9;132.049249;424.462826
43735;19;442.517045;11.846499
43736;14;24.712860;396.778092
43737;4;403.655794;363.449412
43738;4;818.883199;159.496569
43739;0;567.258811;181.301556
43740;5;635.940844;497.288029
43741;13;461.053685;759.791149
43742;1;880.923174;960.546768
43743;3;263.852689;693.858828
43744;11;979.289576;901.617431
43745;0;546.763517;186.744640
43746;5;28.024037;512.621794
43747;11;982.869861;171.221183
43748;6;163.165725;464.180819
43749;11;347.298608;820.409787
43750;5;837.787911;954.141187
43751;8;125.888910;3.388227
43752;0;384.655725;706.858051
43753;19;809.915138;201.329668
43754;9;299.057984;950.242530
43755;16;307.372191;637.501201
43756;12;787.689056;533.068834
43757;11;647.049933;809.258357
43758;22;377.835759;993.044433
43759;14;633.535769;748.851016
43760;1;957.187100;62.136476
43761;9;197.157176;784.893815
43762;5;561.571652;35.673583
43763;3;182.258271;274.177769
