4007;7;420.620690;80.607913
4008;13;222.771815;207.120442
4009;25;383.286869;611.831319
4010;4;381.141964;826.276209
4011;9;614.498355;235.531160
4012;9;957.702575;913.022319
4013;2;471.903509;437.481838
4014;2;299.052359;255.815428
4015;0;118.581465;355.650428
4016;4;551.760332;121.264616
4017;11;260.227158;334.526358
4018;4;572.573005;287.068658
4019;12;382.774720;352.515761
4020;7;763.709283;913.666304
4021;12;781.741148;662.116492
4022;4;59.154899;836.150469
4023;16;585.615122;7.690795
4024;25;628.864415;334.216501
4025;4;583.817116;484.226692
4026;0;217.777606;650.255247
4027;2;254.717630;614.530801
4028;24;60.712621;120.958126
4029;13;697.450218;53.156695
4030;1;35.192877;206.382549
4031;9;133.110500;760.022021
4032;1;240.629622;182.529544
4033;6;798.772105;973.775079
4034;0;843.710306;787.376081
4035;0;209.642141;700.800042
4036;16;597.742694;782.282065
4037;1;858.477432;751.319544
4038;15;731.547683;462.477079
4039;2;515.726886;876.244828
4040;15;347.726117;745.937031
4041;2;433.732902;148.900342
4042;11;548.668887;260.313180
4043;18;894.033635;992.880613
4044;18;800.331439;317.420742
4045;18;146.637306;797.458942
4046;25;208.010779;272.670338
4047;14;647.971901;277.917342
4048;2;981.260203;205.136187
4049;25;64.844630;663.352824
4050;24;383.631544;772.416854
4051;15;667.784755;233.508207
4052;9;455.709793;56.445989
4053;17;232.649529;592.631803
4054;1;138.789084;314.068044
4055;14;136.629716;903.142138
4056;21;640.326602;6.118824
4057;16;651.895160;225.233628
4058;2;69.101583;746.834090
4059;25;288.258276;991.641031
4060;11;789.763809;15.127976
4061;18;566.845614;68.667934
4062;12;325.196913;784.337136
4063;11;409.953729;442.717394
4064;17;326.574138;665.307051
4065;21;29.147989;604.318616
4066;20;257.694880;309.901550
4067;9;556.547237;383.318726
4068;26;222.401210;634.407251
4069;1;799.792899;588.438905
4070;18;292.680461;659.419939
4071;16;413.014807;880.519184
4072;11;848.627972;742.136088
4073;15;654.293964;525.530148
4074;11;151.338927;313.910986
4075;26;766.905326;241.115101
4076;26;600.675414;743.481269
4077;24;892.998030;908.498268
4078;4;342.078356;490.269596
4079;18;933.322248;711.069407
4080;1;807.531507;729.358954
4081;6;196.484454;715.310315
4082;16;411.834421;171.250295
4083;14;723.171997;324.378625
4084;14;2.959267;370.315697
4085;12;110.516818;756.491742
4086;24;195.529439;934.926765
4087;14;621.811781;309.784302
4088;20;733.941774;366.230159
4089;21;178.198841;415.501607
4090;17;964.663498;190.868659
4091;20;415.118137;218.118383
4092;13;282.656125;418.897501
4093;25;669.210451;701.712427
4094;17;179.197431;906.827263
4095;17;681.520787;690.186705
4096;18;188.632162;165.859127
4097;26;675.736862;133.442161
4098;4;488.311405;808.209618
4099;2;182.990034;280.306907
4100;2;376.380774;659.305917
4101;1;68.552954;29.403176
4102;15;717.988950;186.050667
4103;7;9.748166;797.404786
4104;17;259.926941;765.406068
4105;4;29.416871;257.334490
4106;26;105.001511;581.201108
4107;17;340.130957;365.536224
4108;7;39.238910;934.684151
4109;16;20.308348;267.884230
4110;6;781.699976;587.290924
4111;6;299.222471;558.568625
4112;25;795.011740;56.426362
4113;13;617.098717;432.548220
4114;1;43.625754;87.587019
4115;1;771.410619;77.376204
4116;1;88.778153;978.452783
4117;9;454.060230;862.311139
4118;25;817.533545;306.649239
4119;14;229.778375;138.255297
4120;16;886.635379;932.552283
4121;20;3.440166;267.368435
4122;9;831.786054;902.829810
4123;2;979.295284;982.450027
4124;16;439.379826;755.614306
4125;1;286.490383;239.844520
4126;0;630.688671;878.920725
4127;11;414.268444;230.922384
4128;1;602.538021;902.833367
4129;12;192.334117;15.803603
4130;11;891.244800;663.009429
4131;13;409.741978;556.153917
4132;9;190.305226;793.754728
4133;18;510.467450;168.239571
4134;26;632.729207;267.866131
4135;18;200.913604;762.308342
4136;11;692.010975;761.439862
4137;1;281.263463;370.417761
4138;16;259.715166;823.588833
4139;24;656.702411;623.113650
4140;26;793.306005;552.357470
4141;1;684.420190;873.340142
4142;17;866.698298;984.030444
4143;20;779.022169;68.067772
4144;9;32.314363;978.066656
4145;16;543.848696;389.754030
4146;1;541.805035;112.611764
4147;25;316.873509;704.884037
4148;2;869.653585;493.301290
4149;9;83.134630;850.688308
4150;2;238.452721;777.990563
4151;12;285.983854;470.448427
4152;6;887.248503;478.257150
4153;0;850.653686;882.767206
4154;1;103.061268;845.843631
4155;7;845.433213;993.060950
4156;25;571.637195;160.922752
4157;24;608.027656;682.437529
4158;11;435.448464;391.484094
4159;20;770.671990;182.605885
4160;14;640.995674;19.000350
4161;0;378.352751;276.785618
4162;24;963.443208;221.562125
4163;11;748.851243;627.890964
4164;1;490.026278;256.780907
4165;0;48.114495;452.983254
4166;24;97.217169;64.692513
4167;21;931.863388;635.190888
4168;15;542.418699;432.336490
4169;18;753.652196;105.873326
4170;12;820.188140;444.148936
4171;2;842.467010;580.626117
4172;20;996.687814;402.270283
4173;0;432.300921;545.202313
4174;24;916.030761;995.021127
4175;15;520.012283;641.133438
4176;25;148.323955;608.339721
4177;13;130.898103;773.065677
4178;4;134.913190;38.329434
4179;4;98.377495;712.286629
4180;26;580.494523;21.485235
4181;21;19.295341;693.918080
4182;16;491.759457;721.039626
4183;16;166.690731;292.086815
4184;18;588.765633;218.729013
4185;11;211.091301;162.802653
4186;0;255.931690;9.852830
4187;17;813.279978;512.157815
4188;15;184.855276;547.247597
4189;4;933.350331;174.185868
4190;1;941.685925;464.816609
4191;21;188.235153;113.783649
4192;9;493.289282;843.491292
4193;1;875.069571;8.986054
4194;1;114.144623;583.600112
4195;11;436.266110;606.261828
4196;4;786.644244;954.966356
4197;16;572.206402;909.218604
4198;18;474.046509;806.702078
4199;12;598.614599;797.595314
4200;16;414.082737;355.283828
4201;18;924.906129;659.437994
4202;20;129.500490;106.552667
4203;11;413.164970;369.208391
4204;21;469.000951;462.006741
4205;1;688.025721;96.250393
4206;1;373.327897;688.682358
4207;25;161.263381;771.875061
4208;0;860.322350;140.015263
4209;25;405.112549;19.140097
4210;21;594.899743;340.749951
4211;21;826.884657;872.243620
4212;25;34.418153;94.503125
4213;11;472.767150;668.361252
4214;14;115.855972;645.751647
4215;18;810.596941;979.204140
4216;2;617.573695;986.887942
4217;2;109.023221;2.483895
4218;0;965.553023;790.309341
4219;21;442.303732;955.979345
4220;16;779.730243;719.058799
4221;20;66.367937;536.263554
4222;6;635.970446;349.315547
4223;14;181.156404;484.449466
4224;9;866.925196;267.316791
4225;6;165.777854;778.864677
4226;6;174.184727;906.777378
4227;6;999.614487;428.199483
4228;21;411.060083;63.532723
4229;2;649.261699;86.276727
4230;0;96.088000;12.461334
4231;6;295.804364;953.580299
4232;16;740.604406;339.522854
4233;15;49.606988;456.302884
4234;24;316.107062;998.526118
4235;9;241.622847;255.304678
4236;21;214.477482;209.121703
4237;13;680.176357;849.193939
4238;11;878.213020;954.000900
4239;18;684.119970;614.480387
4240;6;354.146080;964.232280
4241;4;955.665197;614.378188
4242;2;803.071400;432.604355
4243;17;208.360176;140.369681
4244;15;517.067503;25.203894
4245;26;895.819491;599.470195
4246;14;909.964177;646.511743
4247;6;328.119200;38.531540
4248;25;39.752377;896.794587
4249;2;245.445322;270.613316
4250;20;370.937951;261.398218
4251;16;786.464464;61.452690
4252;0;173.302726;38.917778
4253;7;400.973177;395.138837
4254;16;864.941889;883.172692
4255;11;864.651437;965.532956
4256;17;471.304890;732.166900
4257;18;579.846227;443.546209
4258;7;143.586119;731.651277
4259;13;361.139648;180.709280
4260;26;293.058600;283.207924
4261;24;545.683648;226.089212
4262;6;235.270000;289.010330
4263;14;412.301436;434.560265
4264;4;618.559635;521.592927
4265;25;429.255644;461.080445
4266;25;304.122044;239.839568
4267;25;685.103489;28.028291
4268;1;690.305843;750.077424
4269;12;310.646055;1.815187
4270;25;763.402911;274.243040
4271;24;235.351140;679.657070
4272;1;996.375177;653.439677
4273;6;877.548816;554.305747
4274;7;804.321649;185.592058
4275;9;751.786001;12.320645
4276;14;575.460260;190.043893
4277;25;602.548046;579.470737
4278;20;240.796856;680.730028
4279;16;208.332804;601.790851
4280;20;484.395621;995.536216
4281;17;20.692592;74.831710
4282;17;954.381103;843.792721
4283;12;539.141931;119.256269
4284;13;839.564611;144.304696
4285;1;198.050083;409.045255
4286;25;232.802035;807.102222
4287;17;701.931935;137.294298
4288;15;83.429383;332.492371
4289;11;800.683632;877.779455
4290;13;677.428507;826.195489
4291;11;975.792370;116.158194
4292;1;884.922962;272.873881
4293;20;68.244697;154.698173
4294;25;872.140237;213.973250
4295;21;74.474134;508.051827
4296;24;346.836079;698.858385
4297;14;811.838686;22.927712
4298;25;686.884590;934.828410
4299;15;372.812140;702.927496
4300;26;344.503233;249.961661
4301;7;464.850669;339.768201
4302;15;477.590011;707.698031
4303;26;422.957426;159.980614
4304;0;878.553064;307.618279
4305;0;468.993959;963.111012
4306;9;849.641866;222.159463
4307;0;862.331233;822.286034
4308;11;201.369029;737.125274
4309;4;455.062330;657.700281
4310;13;400.009916;179.467744
4311;21;623.567535;173.894093
4312;4;223.964409;403.393770
4313;9;935.958989;811.819767
4314;25;534.165389;866.940782
4315;20;88.219925;773.288698
4316;1;769.596850;215.227205
4317;2;553.888242;92.108738
4318;14;174.587301;536.099602
4319;21;973.840617;66.625364
4320;16;695.634831;530.867349
4321;6;377.610728;111.052908
4322;14;810.000458;49.844068
4323;13;504.479157;858.970407
4324;1;729.580457;757.995392
4325;16;720.977538;396.422457
4326;7;766.208781;799.700308
4327;24;937.114246;190.326366
4328;24;173.001595;401.316499
4329;2;420.301378;755.825868
4330;4;963.805784;369.444958
4331;20;153.558804;42.157603
4332;18;923.319178;162.986921
4333;9;263.346196;797.034135
4334;9;434.105689;575.452675
4335;14;584.633993;384.148542
4336;11;693.437842;763.783882
4337;16;182.793322;373.338088
4338;2;926.913487;476.809735
4339;1;719.678433;482.887653
4340;18;909.232568;220.015545
4341;2;116.079874;3.602252
4342;6;512.436151;490.094834
4343;17;331.659795;135.049179
4344;11;711.670888;442.290540
4345;1;873.723375;502.655649
4346;15;870.549563;525.882517
4347;16;981.326754;886.544099
4348;7;351.238729;292.610230
4349;14;560.003412;736.131035
4350;11;205.222652;888.231967
4351;0;471.142430;263.256899
4352;25;245.359386;986.632931
4353;16;741.637591;374.866348
4354;6;417.232142;737.067018
4355;2;522.466796;303.729146
4356;24;173.279528;814.830353
4357;25;678.472012;10.680157
4358;21;327.072363;39.440803
4359;7;822.017432;62.968769
4360;20;746.703804;201.686504
4361;21;109.926844;954.016088
4362;15;640.496755;852.841854
4363;26;703.576722;391.059355
4364;14;48.170364;763.770886
4365;6;754.852348;364.032826
4366;9;785.364857;356.197322
4367;1;528.890016;900.140724
4368;26;443.284685;168.771773
4369;16;331.532657;165.736965
4370;14;279.981518;526.943884
4371;4;441.506331;166.484573
4372;9;208.598480;657.348457
4373;12;367.926293;42.376685
4374;16;495.100133;650.978561
4375;9;675.861209;496.771822
4376;9;75.893430;252.521806
4377;4;757.081886;913.328972
4378;25;385.037033;732.599170
4379;7;301.231925;973.393500
4380;4;768.288291;147.467222
4381;11;154.364267;930.029525
4382;24;344.356900;270.459626
4383;13;909.472141;514.872072
4384;6;426.941213;997.822506
4385;4;225.147329;560.158889
4386;6;917.409572;100.476978
4387;1;762.943154;704.684604
4388;6;722.797952;830.421318
4389;11;75.578697;651.467460
4390;4;786.319855;35.547470
4391;12;704.219859;593.342643
4392;0;780.101122;763.779983
4393;13;154.621301;42.591466
4394;25;692.178152;703.486534
4395;14;294.497423;331.143586
4396;7;562.106629;479.398301
4397;6;550.682552;843.390631
4398;1;623.091765;288.062957
4399;1;248.824244;687.286071
4400;25;480.159661;415.302367
4401;6;46.727573;669.269464
4402;16;416.009240;193.233079
4403;7;32.128680;427.884304
4404;11;971.097163;518.205944
4405;13;997.941920;63.287114
4406;15;567.014249;998.203506
4407;1;182.403099;411.803790
4408;7;71.623430;397.765847
4409;0;87.986387;960.410924
4410;13;492.925802;361.893287
4411;16;451.399171;698.272717
4412;25;419.234043;200.852447
4413;0;164.025538;176.933055
4414;17;216.979032;821.488861
4415;18;566.938027;101.126291
4416;0;85.447969;56.367772
4417;11;585.486334;584.893208
4418;11;710.169860;153.467036
4419;20;395.734193;456.668448
4420;14;547.182408;638.368041
4421;7;113.518334;349.493539
4422;13;170.219114;209.712104
4423;17;545.890891;458.961560
4424;17;415.324830;129.152464
4425;1;162.105939;563.245397
4426;7;890.370770;879.806928
4427;9;221.481676;649.482007
4428;2;145.808363;522.263942
4429;0;900.580093;953.364498
4430;1;104.327136;177.489621
4431;20;108.556963;997.235483
4432;21;378.284616;941.328169
4433;4;991.866808;421.271718
4434;15;101.114264;909.522234
4435;16;616.289507;268.460220
4436;0;191.946758;133.281636
4437;0;750.294437;800.623658
4438;21;809.756246;104.322878
4439;15;255.717658;937.937398
4440;25;988.942946;958.376204
4441;21;864.389265;901.880754
4442;26;49.139950;391.799938
4443;15;851.695667;940.776179
4444;25;855.517841;994.594721
4445;14;39.167210;108.934226
4446;14;329.816035;11.655939
4447;24;644.381894;886.573151
4448;16;692.537282;16.586495
4449;16;532.460559;171.796044
4450;16;853.777869;652.380103
4451;6;841.177315;67.414213
4452;7;624.019199;330.381591
4453;21;482.397826;516.971883
4454;2;573.184857;95.232345
4455;13;477.882248;375.766732
4456;13;798.972451;742.036313
4457;18;618.014641;195.176108
4458;11;492.867506;755.368486
4459;20;391.506898;124.504395
4460;4;703.114969;323.696823
4461;16;709.960638;278.922220
4462;7;3.216428;915.126101
4463;4;2.318120;323.840893
4464;15;138.413418;392.661867
4465;21;329.361663;87.772730
4466;14;844.285706;362.264758
4467;26;458.114435;641.675256
4468;11;645.989697;31.825287
4469;24;844.197979;487.322547
4470;26;278.827706;549.140832
4471;13;471.315010;555.746187
4472;13;18.533698;612.955084
4473;16;376.294449;813.108356
4474;6;407.342047;438.529522
4475;13;44.257489;927.157323
4476;17;739.329161;712.812222
4477;7;778.540195;799.497779
4478;20;23.511772;199.842359
4479;0;848.295373;792.496836
4480;7;404.348633;376.951190
4481;13;759.738131;536.254840
4482;1;480.684081;558.209154
4483;25;619.150877;821.284178
4484;15;30.236248;243.619438
4485;7;600.132298;675.067766
4486;18;232.028058;211.309847
4487;21;828.933304;930.310764
4488;25;363.632541;712.554834
4489;15;558.898229;311.147424
4490;15;796.986554;538.582463
4491;4;571.810777;628.201925
4492;13;16.084803;268.365867
4493;12;998.560769;570.479139
4494;14;188.579467;198.760851
4495;0;986.191653;1.940728
4496;26;224.239457;648.885811
4497;9;441.401807;543.969196
4498;4;369.582677;899.488714
4499;7;265.218457;900.011797
4500;7;938.260245;704.368692
4501;4;558.538293;881.241584
4502;21;165.794079;22.526288
4503;16;966.316667;940.221868
4504;20;574.217465;208.208192
4505;17;380.714779;847.993236
4506;26;592.326973;185.941557
4507;2;709.511350;928.234982
4508;16;320.930489;254.208703
4509;0;546.318073;673.525256
4510;17;600.587224;647.421507
4511;18;696.392410;147.650471
4512;9;201.426503;175.139261
4513;7;980.158168;484.370844
4514;12;451.363696;517.829094
4515;0;733.259921;634.402415
4516;17;877.436379;623.801929
4517;24;167.773499;404.002050
4518;20;900.986438;519.379555
4519;1;502.532705;915.847783
4520;14;316.440451;818.217597
4521;24;874.134833;568.705812
4522;11;56.105795;836.945408
4523;14;798.491064;44.736804
4524;9;169.586150;229.466502
4525;15;300.493005;890.290818
4526;18;527.261227;963.284036
4527;27;466.174786;26.008330
4528;27;612.284776;154.748811
4529;27;786.319907;706.478351
4530;27;705.839265;1.247962
4531;27;58.144817;633.810545
4532;27;707.493223;182.701704
4533;27;880.842952;388.063077
4534;27;528.793160;212.167836
4535;27;101.736963;600.468698
4536;27;392.891784;460.698962
4537;27;304.555815;355.725245
4538;27;408.054161;718.069465
4539;27;849.122146;676.614337
4540;27;847.777113;685.792804
4541;27;796.763813;556.583221
4542;27;415.741560;748.919099
4543;27;587.192267;607.439424
4544;27;605.355582;819.101986
4545;27;403.987881;809.541214
4546;27;103.652812;290.641505
4547;27;918.198522;422.819054
4548;27;73.786379;714.646289
4549;27;476.892663;356.634130
4550;27;779.302929;255.113615
4551;27;750.812026;997.869656
4552;27;232.794355;481.599898
4553;27;989.541189;841.759089
4554;27;854.406693;832.246970
4555;27;625.852834;405.782527
4556;27;994.036239;153.241016
4557;27;926.097254;774.508436
4558;27;222.862262;385.311328
4559;27;85.683444;651.522544
4560;27;121.153792;185.625034
4561;27;665.846582;869.569101
4562;27;334.044779;119.401750
4563;27;227.012893;243.731878
4564;27;626.197520;283.758629
4565;27;823.157869;595.903149
4566;27;193.968577;283.701534
4567;27;186.607522;115.928586
4568;27;284.854510;125.802118
4569;27;780.754799;641.674359
4570;27;593.626558;665.943328
4571;27;109.154519;743.839900
4572;27;30.664012;261.577414
4573;27;389.420130;675.635687
4574;27;193.565360;714.220764
4575;27;482.274320;745.460059
4576;27;513.154335;424.408929
4577;27;442.002942;803.442438
4578;27;817.504892;760.052968
4579;27;807.427975;3.172543
4580;27;400.584667;488.074768
4581;27;437.350138;988.106011
4582;27;701.560840;33.354272
4583;27;825.215561;448.026540
4584;27;414.725414;628.395556
4585;27;994.533297;456.553048
4586;27;907.378725;375.711494
4587;27;140.311746;191.007484
4588;27;861.860633;918.738246
4589;27;833.491966;957.004836
4590;27;557.238122;415.121108
4591;27;39.034587;299.891531
4592;27;41.946180;625.462247
4593;27;474.964493;395.641805
4594;27;355.935624;351.088664
4595;27;883.293663;327.023791
4596;27;966.607141;830.085213
4597;27;915.327489;848.767958
4598;27;346.005147;215.742792
4599;27;156.413644;139.110174
4600;27;820.408157;619.695854
4601;27;967.715009;878.440094
4602;27;535.584174;40.366139
4603;27;287.079365;274.862689
4604;27;627.580232;877.891082
4605;27;432.538561;229.276651
4606;27;738.984516;181.495578
4607;27;2.398529;269.088050
4608;27;476.137609;969.264871
4609;27;934.279018;485.911022
4610;27;503.776214;397.494041
4611;27;591.828109;841.559410
4612;27;957.068328;611.226147
4613;27;648.171537;280.304181
4614;27;91.943139;485.246309
4615;27;36.460561;276.761092
4616;27;790.032033;585.673066
4617;27;867.154583;285.881472
4618;27;60.418914;673.381111
4619;27;599.915925;716.346143
4620;27;323.748647;452.801019
4621;27;3.204136;845.208394
4622;27;812.061738;209.171873
4623;27;142.835917;198.896568
4624;27;536.011493;613.071707
4625;27;36.924193;299.670239
4626;27;74.876699;740.018456
4627;27;681.726111;522.326074
4628;27;590.008461;407.120638
4629;27;33.014648;575.370409
4630;27;743.044192;40.162244
4631;27;30.642290;192.015179
4632;27;655.384807;759.130376
4633;27;848.987641;222.212274
4634;27;945.063012;592.036894
4635;27;227.967074;83.518524
4636;27;818.231197;333.946897
4637;27;387.253485;715.879403
4638;27;56.066728;85.407128
4639;27;361.272909;657.434235
4640;27;821.930563;521.966390
4641;27;99.447245;290.179014
4642;27;192.121930;492.197885
4643;27;270.017516;554.775175
4644;27;152.547387;300.569849
4645;27;807.617079;573.963489
4646;27;263.066946;714.666189
4647;27;617.567893;941.931935
4648;27;284.192994;352.632802
4649;27;881.645422;259.594801
4650;27;190.199611;412.318068
4651;27;805.798960;430.067398
4652;27;259.550453;345.387510
4653;27;315.024119;391.666684
4654;27;366.872701;742.722881
4655;27;304.262949;662.532736
4656;27;562.492683;171.665001
4657;27;297.854592;583.449407
4658;27;475.805599;448.127380
4659;27;71.675621;247.644664
4660;27;357.477345;248.294255
4661;27;126.694135;353.271979
4662;27;88.670820;612.521867
4663;27;772.215418;386.913815
4664;27;459.152127;806.185909
4665;27;497.619436;135.806642
4666;27;123.263957;991.560775
4667;27;915.881626;915.564058
4668;27;282.354013;290.377812
4669;27;821.628420;702.970492
4670;27;826.315665;356.490032
4671;27;758.907662;746.932628
4672;27;606.436126;750.069770
4673;27;108.251495;194.909062
4674;27;713.754261;627.983535
4675;27;382.975567;279.090883
4676;27;84.605735;964.424845
4677;27;745.993309;487.276728
4678;27;63.977543;329.541093
4679;27;895.727795;55.775560
4680;27;789.707035;119.664525
4681;27;141.976109;115.778766
4682;27;584.442421;492.850174
4683;27;697.822409;366.470355
4684;27;540.632276;425.735132
4685;27;273.905785;830.689918
4686;27;546.630950;548.263801
4687;27;407.527757;843.227673
4688;27;727.294845;802.572795
4689;27;801.231707;83.814293
4690;27;513.201359;410.296941
4691;27;889.602737;951.570400
4692;27;662.847897;898.744340
4693;27;225.121439;749.101466
4694;27;356.882673;995.793735
4695;27;69.958735;902.563538
4696;27;837.582115;628.991444
4697;27;964.621432;399.883605
4698;27;791.421522;327.167906
4699;27;203.349341;935.895536
4700;27;234.686212;613.955386
4701;27;831.124774;160.448477
4702;27;270.639725;493.868693
4703;27;35.083923;188.559176
4704;27;720.803748;950.109748
4705;27;289.017118;754.413170
4706;27;861.411246;755.974652
4707;27;904.511159;693.471852
4708;27;931.069878;835.678402
4709;27;993.121849;896.113388
4710;27;922.117124;35.567674
4711;27;995.768629;201.125077
4712;27;166.061605;172.066143
4713;27;254.315608;181.973139
4714;27;316.886954;812.289552
4715;27;827.044545;817.103081
4716;27;379.845141;295.079284
4717;27;740.435264;476.569690
4718;27;636.685525;92.233456
4719;27;155.347726;935.060323
4720;27;504.053971;915.963586
4721;27;51.347410;418.858607
4722;27;656.053209;706.072644
4723;27;677.531901;18.497771
4724;27;273.681212;169.036843
4725;27;899.801501;459.773740
4726;27;839.058684;626.078766
4727;27;904.070445;392.427800
4728;27;664.019856;487.443489
4729;27;778.437706;818.166984
4730;27;930.772602;588.432098
4731;27;362.827633;646.767538
4732;27;138.934501;655.308544
4733;27;943.070591;557.802674
4734;27;996.320775;341.976045
4735;27;221.822511;652.050509
4736;27;800.398150;747.318265
4737;27;632.119699;522.871445
4738;27;736.325492;582.318275
4739;27;689.731470;832.796427
4740;27;165.977686;149.504839
4741;27;633.808144;882.238407
4742;27;119.293545;291.930804
4743;27;992.625628;226.628964
4744;27;350.701609;175.762453
4745;27;485.500303;215.390480
4746;27;418.259576;636.651390
4747;27;97.189108;221.981357
4748;27;196.493627;586.372100
4749;27;941.299703;541.797728
4750;27;503.743313;211.738579
4751;27;902.414299;89.979686
4752;27;261.105698;21.562448
4753;27;28.778185;451.153539
4754;27;285.829320;592.382748
4755;27;699.520212;216.843663
4756;27;755.234123;892.884137
4757;27;650.457460;69.708494
4758;27;872.927820;191.325475
4759;27;776.589999;632.894794
4760;27;315.252266;630.924819
4761;27;691.414136;882.662769
4762;27;231.525222;509.989600
4763;27;995.173756;21.011731
4764;27;568.743518;403.642317
4765;27;396.129304;920.331912
4766;27;774.982912;531.272306
4767;27;864.852684;883.122686
4768;27;519.768074;5.343219
4769;27;389.453802;960.550844
4770;27;301.192923;515.903570
4771;27;577.510707;555.074728
4772;27;592.547144;672.084270
4773;27;476.310216;851.530918
4774;27;183.649073;864.022326
4775;27;212.809650;902.969818
4776;27;997.998163;653.023895
4777;27;811.502748;880.134891
4778;27;17.242158;28.372687
4779;27;634.114052;279.807426
4780;27;49.304615;564.001198
4781;27;905.756009;368.284645
4782;27;510.837803;794.272560
4783;27;108.861732;958.023569
4784;27;120.454061;309.369788
4785;27;508.853867;815.966504
4786;27;893.445557;438.257012
4787;27;131.126172;700.266116
4788;27;760.427954;807.863767
4789;27;969.499409;813.048990
4790;27;444.537835;611.048721
4791;27;813.866846;827.496207
4792;27;848.476845;176.023226
4793;27;95.267139;602.877862
4794;27;583.827287;680.257853
4795;27;614.113554;834.255621
4796;27;638.664574;402.456599
4797;27;674.768485;212.363277
4798;27;188.561202;836.963725
4799;27;131.080880;316.689948
4800;27;860.615034;49.967210
4801;27;969.901725;753.023931
4802;27;867.141532;606.080576
4803;27;672.958855;965.667399
4804;27;148.145103;420.321360
4805;27;25.807415;867.203003
4806;27;830.629136;313.159803
4807;27;939.875923;181.083105
4808;27;15.217339;939.185301
4809;27;696.900413;490.420765
4810;27;8.440827;62.031010
4811;27;391.280302;714.188742
4812;27;382.396039;592.508436
4813;27;236.099604;617.578688
4814;27;295.297829;102.434196
4815;27;790.735837;196.537334
4816;27;568.740240;685.380090
4817;27;394.126401;529.479898
4818;27;555.234229;890.545447
4819;27;667.878437;71.883067
4820;27;513.817268;676.137202
4821;27;153.493139;161.880815
4822;27;619.224020;246.048457
4823;27;151.029183;860.125971
4824;27;463.270426;49.250269
4825;27;123.552429;786.038832
4826;27;115.735332;805.154235
4827;28;507.710215;549.141300
4828;28;961.124412;348.264896
4829;28;646.728591;788.470864
4830;28;327.270437;31.721336
4831;28;557.059477;974.083466
4832;28;249.762064;284.826296
4833;28;929.802248;783.387620
4834;28;229.700130;209.378961
4835;28;560.890429;227.504359
4836;28;546.256025;147.564072
4837;28;79.869163;621.018439
4838;28;158.951075;937.305268
4839;28;911.892799;651.375909
4840;28;317.488918;999.454882
4841;28;499.344443;3.791535
4842;28;612.354716;610.063237
4843;28;641.220494;726.856724
4844;28;881.245633;291.308654
4845;28;694.133172;101.084489
4846;28;996.716328;833.646443
4847;28;798.462741;465.392650
4848;28;962.211310;470.300668
4849;28;183.838590;677.009843
4850;28;51.912835;989.637065
4851;28;396.744568;510.491104
4852;28;961.558619;747.168587
4853;28;695.628892;242.450626
4854;28;717.577953;331.128483
4855;28;684.452705;204.259010
4856;28;989.557927;541.760026
4857;28;439.133763;977.310665
4858;28;338.183274;913.814812
4859;28;433.833015;608.544198
4860;28;168.393948;791.313074
4861;28;532.491722;705.694528
4862;28;613.573884;109.399704
4863;28;4.455535;732.270093
4864;28;717.122469;552.128735
4865;28;428.419380;644.481929
4866;28;11.767094;999.742257
4867;28;713.293220;933.303552
4868;28;525.450741;442.322415
4869;28;7.923709;421.511451
4870;28;310.572893;340.783974
4871;28;863.910502;742.945683
4872;28;934.775141;266.181795
4873;28;159.028397;991.338425
4874;28;714.344711;999.161437
4875;28;480.007733;888.885500
4876;28;33.659686;877.408430
4877;28;909.635412;353.281815
4878;28;146.919085;843.875163
4879;28;197.317627;270.206242
4880;28;260.688994;389.270417
4881;28;186.392842;118.224941
4882;28;464.552820;950.178629
4883;28;972.599776;220.784214
4884;28;917.379299;574.443485
4885;28;979.190113;819.384901
4886;28;630.416246;267.815194
4887;28;307.229352;597.169994
4888;28;953.581098;346.067839
4889;28;956.651696;388.015510
4890;28;44.951159;224.313092
4891;28;789.626075;235.791833
4892;28;74.557028;630.298109
4893;28;843.750362;969.758634
4894;28;511.152034;770.755677
4895;28;792.519549;825.071114
4896;28;454.668574;538.373743
4897;28;391.411117;707.108731
4898;28;733.579121;6.669176
4899;28;875.797051;968.789696
4900;28;36.355195;758.987198
4901;28;793.726878;991.205459
4902;28;2.662001;542.003145
4903;28;442.429879;490.798999
4904;28;922.839457;632.477257
4905;28;501.157007;949.919198
4906;28;713.602205;395.605990
4907;28;898.724342;714.910664
4908;28;639.741787;296.124827
4909;28;28.829785;133.944313
4910;28;347.933482;320.347879
4911;28;727.893490;584.558640
4912;28;668.538409;807.578559
4913;28;846.819921;282.365021
4914;28;593.548318;831.793405
4915;28;124.695680;460.572536
4916;28;100.546092;794.187637
4917;28;330.022195;790.908691
4918;28;658.749302;948.076331
4919;28;547.636064;32.152084
4920;28;511.867274;515.769070
4921;28;987.992322;221.851433
4922;28;33.633913;758.378770
4923;28;499.977105;530.882560
4924;28;202.479174;982.086837
4925;28;745.876136;553.290804
4926;28;42.871350;506.167137
4927;28;524.554200;723.380994
4928;28;16.400478;92.070240
4929;28;354.298183;237.250498
4930;28;770.679974;277.087222
4931;28;293.142521;512.913037
4932;28;942.619195;959.548780
4933;28;853.830822;629.831832
4934;28;25.563977;719.170725
4935;28;599.871149;358.070298
4936;28;376.215273;590.030932
4937;28;701.414924;425.376910
4938;28;527.117847;771.755594
4939;28;961.930606;206.348021
