26889;10;67.674994;724.946916
26890;11;547.323244;466.993649
26891;7;382.483130;429.627932
26892;25;984.358611;416.730212
26893;3;921.343660;944.633452
26894;17;157.699469;422.624711
26895;8;910.898549;766.868122
26896;18;813.014857;778.969192
26897;18;107.236687;652.894439
26898;3;833.670436;665.640841
26899;6;650.637127;722.588321
26900;4;695.968633;360.710666
26901;15;988.302085;390.247432
26902;25;945.397801;132.680371
26903;3;432.129421;821.325737
26904;4;786.065815;675.316749
26905;1;106.410943;793.328028
26906;17;393.876651;656.813427
26907;17;340.157510;187.777754
26908;16;239.144311;161.000351
26909;11;316.994489;150.509507
26910;1;29.159718;166.176401
26911;10;2.988291;569.249930
26912;16;525.644688;50.696888
26913;24;190.827556;246.650039
26914;21;415.054344;200.772179
26915;16;99.097384;331.399611
26916;16;63.844825;89.270391
26917;11;998.513361;950.661527
26918;4;919.606885;122.024266
26919;4;378.295466;929.501773
26920;24;354.429698;526.873887
26921;24;767.361612;75.008111
26922;25;170.554048;927.350970
26923;17;833.274674;343.308188
26924;17;425.214917;391.247355
26925;21;463.466141;735.494027
26926;12;702.383912;173.963668
26927;21;380.405793;259.289337
26928;11;423.915037;518.103893
26929;18;312.668326;185.646716
26930;25;672.847354;956.236578
26931;8;219.137458;820.308181
26932;16;576.078069;468.036042
26933;24;594.653257;393.613861
26934;3;518.447618;728.915436
26935;2;219.801993;673.361276
26936;7;670.516973;441.699625
26937;6;89.705261;299.876529
26938;7;417.997641;599.322581
26939;17;350.373327;917.853148
26940;25;477.202948;924.161568
26941;9;345.812324;148.460888
26942;4;148.776890;366.398387
26943;17;482.223721;679.981782
26944;15;539.713240;736.614127
26945;3;386.144160;758.058793
26946;1;949.776916;419.338043
26947;24;429.792707;156.369923
26948;25;128.645769;782.165938
26949;13;667.850944;406.021011
26950;23;90.252662;745.808448
26951;2;874.037045;528.370142
26952;9;572.239828;265.757023
26953;25;510.176489;779.164994
26954;17;109.181581;876.958926
26955;1;817.429397;546.912209
26956;8;989.727945;910.664449
26957;12;763.716546;420.472484
26958;3;912.777059;16.990642
26959;11;420.089159;428.890809
26960;12;701.253109;440.453050
26961;11;827.068771;317.887106
26962;6;754.045779;787.868476
26963;10;801.466311;45.573542
26964;10;350.716894;741.088147
26965;10;819.028510;866.540848
26966;8;372.272356;649.418029
26967;27;567.081554;980.130501
26968;16;395.497465;949.397764
26969;4;573.924524;842.937042
26970;25;433.646108;831.740346
26971;3;170.507864;597.065692
26972;15;946.035236;657.907994
26973;16;387.824698;291.127259
26974;6;720.019200;506.423775
26975;9;560.534276;716.101209
26976;23;600.901214;299.659930
26977;15;50.461961;197.088443
26978;23;984.636682;406.876251
26979;24;33.885049;185.096084
26980;8;556.831917;37.957532
26981;27;551.250270;456.814023
26982;25;895.865150;433.315934
26983;21;534.702776;672.159074
26984;4;781.657122;483.726468
26985;6;50.217796;192.677723
26986;6;277.349226;207.237686
26987;17;361.092838;370.653292
26988;13;840.005999;786.540638
26989;6;811.744178;786.140150
26990;9;821.154113;601.837037
26991;10;982.348010;259.830647
26992;17;241.726215;974.280437
26993;16;69.438951;745.695676
26994;16;385.437644;12.868778
26995;4;392.124008;769.037328
26996;7;141.282327;371.331638
26997;4;436.254442;468.078731
26998;3;816.797889;358.313334
26999;10;655.049557;538.590048
27000;11;318.835958;917.348011
27001;9;910.025943;157.264487
27002;4;277.042327;330.215732
27003;4;407.377162;792.447115
27004;12;601.695424;789.645022
27005;11;619.240702;296.937184
27006;4;262.731259;358.971785
27007;11;484.790191;176.731454
27008;17;985.427835;844.645663
27009;23;778.242838;613.209822
27010;6;732.094466;695.605493
27011;13;338.981273;767.164509
27012;18;449.846364;620.472375
27013;10;399.698105;978.940372
27014;10;987.062370;343.285040
27015;12;813.830403;3.833535
27016;15;864.640780;457.404589
27017;7;872.510465;90.600778
27018;13;578.076061;663.154746
27019;15;354.792583;222.850869
27020;23;986.554859;309.754856
27021;27;736.164220;463.045547
27022;10;526.550562;994.838010
27023;12;72.428894;73.913566
27024;16;674.301156;46.643646
27025;10;751.451254;634.545467
27026;13;505.496544;737.637364
27027;17;851.984135;746.198497
27028;2;414.036639;115.679222
27029;27;519.646586;830.077363
27030;2;334.614017;969.092152
27031;17;52.755763;581.220719
27032;7;648.021326;908.808634
27033;21;477.455263;399.193410
27034;9;674.542519;783.347050
27035;8;259.062185;292.155921
27036;21;338.494206;700.356301
27037;6;586.634916;408.060222
27038;11;228.889765;328.556798
27039;18;92.382877;799.719749
27040;11;549.893061;690.890102
27041;18;641.388783;933.810389
27042;27;55.802049;741.749228
27043;21;663.307729;253.172751
27044;7;483.016471;195.060570
27045;25;982.839161;71.663969
27046;21;867.439398;318.258765
27047;27;802.025709;452.667136
27048;11;497.893730;955.577605
27049;17;890.668542;937.955093
27050;8;960.660279;823.724232
27051;1;555.055658;900.385911
27052;6;886.941096;688.280555
27053;10;823.020852;129.968578
27054;18;821.013461;638.035628
27055;12;449.749893;560.284676
27056;10;941.006709;394.703952
27057;4;505.775917;109.201259
27058;21;510.909175;706.461339
27059;21;910.887612;30.396306
27060;12;638.340800;489.149163
27061;6;93.261436;809.291901
27062;27;868.358453;123.059517
27063;4;747.644300;861.385278
27064;15;796.190123;38.177155
27065;1;899.387002;762.513196
27066;27;872.308139;660.571835
27067;23;424.729429;777.260882
27068;21;988.052712;203.393982
27069;1;649.238433;96.614192
27070;17;482.370201;30.132175
27071;15;577.002355;358.908990
27072;27;943.710399;505.794730
27073;8;647.646433;612.295964
27074;27;933.279189;959.745953
27075;23;939.007423;581.551968
27076;27;526.678082;624.768146
27077;16;477.556427;624.171650
27078;11;96.967967;944.674014
27079;23;134.341710;399.677740
27080;27;2.990829;830.778887
27081;23;804.713800;476.306353
27082;1;747.614180;383.287353
27083;11;27.432232;246.812374
27084;15;970.236755;691.991550
27085;9;6.906603;347.080907
27086;1;647.883810;671.963317
27087;12;83.131469;965.279282
27088;13;566.007120;646.567276
27089;21;799.563700;685.024448
27090;11;479.017964;111.115894
27091;8;236.642854;858.461028
27092;8;995.669420;289.553870
27093;17;881.805036;993.394716
27094;1;65.132222;356.064287
27095;15;554.885822;523.842235
27096;24;851.395382;572.338924
27097;4;168.121356;660.749569
27098;21;785.506242;831.337949
27099;7;705.857750;91.180653
27100;25;494.137790;480.300325
27101;16;143.886594;649.778750
27102;17;860.745059;481.015287
27103;4;258.321238;871.565863
27104;6;59.820961;457.950567
27105;11;734.167885;467.598809
27106;9;563.121958;432.240578
27107;3;751.843347;88.045747
27108;18;568.081107;848.541494
27109;12;204.207666;386.038314
27110;8;702.427439;351.231855
27111;4;526.563926;878.219589
27112;25;559.788365;755.403453
27113;18;619.050527;126.749763
27114;13;731.130024;233.574240
27115;21;530.925536;658.125178
27116;9;587.245062;4.499135
27117;25;334.737980;518.012593
27118;23;892.110327;121.711465
27119;10;859.933365;942.428921
27120;18;412.956731;671.656646
27121;1;633.084783;140.684244
27122;25;284.794955;326.246366
27123;4;70.432353;9.020823
27124;27;639.406903;954.220050
27125;9;658.197639;960.893531
27126;9;977.946052;453.510183
27127;24;405.616201;260.416095
27128;27;659.156758;926.547561
27129;27;180.637043;975.852367
27130;12;167.041194;235.056031
27131;7;798.871333;606.779859
27132;12;763.278356;973.660361
27133;17;772.622592;133.815111
27134;11;319.113046;406.093807
27135;6;855.584672;715.964910
27136;15;223.688892;889.776026
27137;17;796.227745;215.091902
27138;12;616.742085;795.857189
27139;27;197.308110;37.845114
27140;9;434.076252;841.462865
27141;10;210.518287;41.598218
27142;21;294.866940;245.549255
27143;11;440.402150;309.731523
27144;25;283.114634;602.353731
27145;1;820.596720;709.300749
27146;21;539.077545;846.546892
27147;15;343.828083;936.184143
27148;12;886.507603;782.020588
27149;6;902.187385;480.825023
27150;3;2.594459;446.274433
27151;16;49.097801;562.623787
27152;6;430.636133;700.615688
27153;10;523.523986;332.275048
27154;24;112.346847;70.531613
27155;25;928.625350;133.464848
27156;15;5.424751;248.739782
27157;10;688.794566;794.956041
27158;10;724.198276;293.648085
27159;10;14.081138;250.823738
27160;13;18.291709;554.836071
27161;18;184.300618;873.289407
27162;25;295.817670;101.833064
27163;21;779.179068;191.121172
27164;7;691.163196;736.985998
27165;23;712.957569;236.992125
27166;8;155.959834;156.313317
27167;8;765.106836;159.129098
27168;23;620.577967;9.686094
27169;11;251.096356;188.909590
27170;9;134.637896;802.752976
27171;7;53.139875;380.379712
27172;10;814.583026;157.017320
27173;24;203.130448;788.222629
27174;17;394.098740;689.091853
27175;10;377.588339;274.641635
27176;17;662.741906;970.216547
27177;3;717.071375;978.692206
27178;2;770.532356;458.023536
27179;3;30.964090;989.794381
27180;10;116.092555;919.278827
27181;21;762.771267;227.890061
27182;9;946.566508;951.178683
27183;6;18.098978;984.431355
27184;15;886.869279;714.743370
27185;6;273.932112;448.840294
27186;3;860.951498;493.628468
27187;25;870.996875;559.562681
27188;11;673.440304;787.753079
27189;15;776.263575;351.140510
27190;15;601.183806;679.149441
27191;9;423.687336;388.657165
27192;17;490.028114;234.959645
27193;27;632.731944;683.546969
27194;10;684.534768;223.987301
27195;13;776.620135;267.873761
27196;4;864.819809;741.631319
27197;24;950.786855;491.418488
27198;15;821.049792;740.446001
27199;23;841.673387;794.726590
27200;13;461.109430;103.792828
27201;15;637.069439;755.674229
27202;6;567.196187;57.953470
27203;1;768.244341;226.765402
27204;12;86.839022;551.390727
27205;9;326.808282;918.503588
27206;18;460.222973;110.388097
27207;6;302.880670;818.428011
27208;27;866.639603;352.971400
27209;24;435.438117;476.577763
27210;18;400.835889;552.084032
27211;8;652.338045;883.442860
27212;9;851.164327;522.433209
27213;25;309.594446;254.675428
27214;21;995.993181;564.392159
27215;27;703.798755;284.571096
27216;18;590.721971;604.960208
27217;17;27.333690;209.302171
27218;27;945.625491;688.897707
27219;3;835.352934;67.739863
27220;12;279.156574;887.761573
27221;17;400.118167;779.032796
27222;10;158.634442;656.961014
27223;11;931.959590;292.522223
27224;17;320.398058;247.869441
27225;16;951.825879;350.035998
27226;23;307.011449;778.344473
27227;1;342.315726;477.378062
27228;24;440.574735;640.739088
27229;12;335.962436;373.781364
27230;9;805.349082;470.140779
27231;3;183.850379;391.123559
27232;7;385.101159;767.136974
27233;9;747.653807;919.629460
27234;21;460.025483;432.468956
27235;21;768.023224;549.907970
27236;6;440.430465;189.799217
27237;10;291.299582;906.344008
27238;24;132.183462;56.524561
27239;23;695.974063;792.835689
27240;12;407.508716;454.229901
27241;24;80.505043;200.141511
27242;17;956.186378;146.256755
27243;25;913.189885;733.691194
27244;10;647.334412;89.041824
27245;2;629.750786;37.436326
27246;12;846.016263;475.515092
27247;4;337.208625;948.545791
27248;1;602.981710;600.305497
27249;7;105.990835;500.797903
27250;15;992.222950;131.911072
27251;24;538.562076;140.009947
27252;1;977.183395;251.973449
27253;8;454.907319;797.789482
27254;25;728.290406;826.440925
27255;7;894.404552;602.334026
27256;24;975.912850;951.717778
27257;13;715.930290;943.405112
27258;13;845.043305;199.315037
27259;8;6.927147;434.366691
27260;16;697.794943;490.218500
27261;18;860.521775;784.991036
27262;8;112.980152;718.254585
27263;25;423.199314;649.593595
27264;3;603.687927;654.450992
27265;10;800.909394;619.179292
27266;11;283.820629;652.192210
27267;23;576.108856;607.263181
27268;21;803.103951;934.849633
27269;2;345.853544;496.954065
27270;9;173.355001;182.922717
27271;9;732.316729;732.250086
27272;25;672.597508;146.006630
27273;15;553.680864;587.113762
27274;16;957.761227;377.486479
27275;16;755.455889;953.224765
27276;17;619.793458;895.054800
27277;1;331.380069;139.813434
27278;7;565.422619;138.251752
27279;25;922.157958;521.428692
27280;17;934.918524;465.965854
27281;1;135.823431;958.422280
27282;1;927.065810;544.739623
27283;3;443.993128;181.562465
27284;13;954.739841;987.179733
27285;8;86.061470;225.587447
27286;15;910.503069;135.775811
27287;8;907.280285;60.768186
27288;9;792.519358;250.394437
27289;13;734.180260;742.259430
27290;3;454.790439;602.752959
27291;24;530.320100;83.341614
27292;15;768.410504;926.754287
27293;1;659.572786;408.732017
27294;10;815.207097;290.464925
27295;23;17.398525;372.683105
27296;21;279.723139;250.453167
27297;7;143.947645;214.833807
27298;16;908.758417;562.577419
27299;7;252.504979;586.252975
27300;7;67.359423;216.931512
27301;13;601.394865;300.753742
27302;8;624.161606;981.396520
27303;13;92.833169;765.226442
27304;11;816.798336;572.021071
27305;8;531.887157;317.193244
27306;3;135.370476;888.883789
27307;6;890.636325;342.558014
27308;4;448.224477;88.838970
27309;10;343.381177;448.336953
27310;18;879.145405;136.163804
27311;24;967.868422;918.807248
27312;27;735.327338;970.835106
27313;7;955.985569;986.376122
27314;17;961.105034;686.023262
27315;6;295.359110;215.007389
27316;27;496.137862;452.661747
27317;23;123.394674;262.979494
27318;11;517.869045;666.679366
27319;2;869.272445;879.868498
27320;4;237.837571;456.594395
27321;6;546.988594;380.285881
27322;9;552.696628;260.595550
27323;9;342.635306;151.607623
27324;15;42.218644;302.846949
27325;23;234.835097;448.920353
27326;1;186.452689;910.163655
27327;12;47.270686;542.732995
27328;7;646.461592;159.673090
27329;13;992.585943;668.560912
27330;8;223.424730;569.100430
27331;12;648.133994;972.338038
27332;2;117.824497;986.640121
27333;10;200.354054;391.181676
27334;23;661.726298;746.491795
27335;15;902.553207;61.175658
27336;23;519.025973;895.530822
27337;23;106.627088;429.875483
27338;4;910.641781;517.255507
27339;18;774.069062;529.396028
27340;9;307.497632;992.233896
27341;2;187.781390;36.837063
27342;3;282.796530;411.704568
27343;12;975.434720;897.882883
27344;3;465.851380;124.605290
27345;18;813.598164;720.521420
27346;10;968.613389;566.821595
27347;3;716.967556;547.275802
27348;7;98.047160;441.129764
27349;4;612.263063;30.156389
27350;18;475.895492;907.372059
27351;11;422.076443;892.810942
27352;18;286.679364;49.416574
27353;25;832.692496;559.784651
27354;21;120.939800;626.284594
27355;11;676.765247;199.962037
27356;12;747.968867;278.884286
27357;25;400.837581;246.067020
27358;1;922.346435;316.631989
27359;17;17.716757;810.556761
27360;8;364.523660;415.808339
27361;15;706.158477;914.544411
27362;1;398.272623;753.500195
27363;17;975.790224;139.746540
27364;8;159.410019;249.230811
27365;12;834.154063;406.410256
27366;21;666.551967;280.106443
27367;12;298.147509;312.206289
27368;21;101.876903;191.696191
27369;12;583.210213;258.687326
27370;27;649.736341;781.416472
27371;24;520.609456;255.652338
27372;18;224.145899;108.638852
27373;6;224.762056;159.760573
27374;4;489.230351;358.534759
27375;23;178.211521;188.727181
27376;3;564.586950;684.389001
27377;7;343.637899;432.342407
27378;9;760.409235;592.246094
27379;25;380.377011;909.176694
27380;27;135.541316;191.693099
27381;18;942.379533;858.114987
27382;18;180.696543;13.842141
27383;6;269.886063;990.823818
27384;13;409.848548;826.494076
27385;12;224.356626;831.607040
27386;15;32.413769;410.968731
27387;25;892.237229;771.040642
27388;18;210.229386;372.244227
27389;8;453.772062;272.547869
27390;7;939.803861;476.496912
27391;6;162.555959;894.274627
27392;7;617.140539;310.612437
27393;6;97.483242;921.348307
27394;17;293.611981;165.801440
27395;25;197.499579;664.859104
27396;23;846.246707;681.104570
27397;4;108.352997;654.966931
27398;8;996.233510;834.392083
27399;17;124.369139;750.122931
27400;25;514.570114;984.475893
27401;13;940.133527;681.827893
27402;24;185.596241;671.282576
27403;24;261.716583;12.122983
27404;17;358.622232;338.131407
27405;12;370.340544;874.393804
27406;18;707.138760;277.119474
27407;11;36.106703;785.694122
27408;6;97.969393;430.872957
27409;24;833.982430;874.312953
27410;24;751.611593;128.873237
27411;10;237.459713;567.610203
27412;18;578.925214;734.861213
27413;10;74.284734;833.732707
27414;23;813.721235;559.387822
27415;6;877.788159;345.264073
27416;25;676.222152;950.655480
27417;1;36.732250;941.499287
27418;3;895.241085;210.487177
27419;25;490.502689;135.319850
27420;7;282.034968;963.428827
27421;7;63.003434;6.779464
27422;25;259.137152;408.468627
27423;15;753.272166;388.304064
27424;21;443.681017;242.313961
27425;13;277.985349;945.487345
27426;4;512.130206;792.118641
27427;25;728.285401;862.250148
27428;2;711.403257;828.324990
27429;8;255.443292;725.261855
27430;15;966.201285;792.936918
27431;10;259.401518;198.580624
27432;3;679.168859;928.054059
27433;1;448.618980;189.215693
27434;6;109.723038;237.745040
27435;13;443.945663;520.816913
27436;24;713.337860;899.616908
27437;23;786.708279;791.991706
27438;3;251.677222;693.606264
27439;7;983.780820;898.988840
27440;2;900.940385;714.002787
27441;2;275.611704;66.670399
27442;9;523.926732;997.939312
27443;10;319.870647;910.436856
27444;13;261.343698;69.576244
27445;24;363.474215;98.748342
27446;16;113.512407;272.440821
27447;25;49.063746;914.850071
27448;6;468.113069;391.117532
27449;12;403.372753;242.852970
27450;2;916.817274;183.134533
27451;18;321.632820;134.775236
27452;3;453.315745;259.229527
27453;12;385.235763;186.301555
27454;7;468.196997;121.359416
27455;4;911.666543;482.506478
27456;15;811.459272;83.567099
27457;16;537.976591;476.403836
27458;24;595.944223;698.241251
27459;12;956.340590;43.385324
27460;13;397.385623;387.166216
27461;15;695.307007;99.021672
27462;13;537.495713;590.229861
27463;1;69.112570;660.395785
27464;8;700.084018;132.798505
27465;24;952.306872;265.941962
27466;23;333.487611;483.325889
27467;15;568.846758;564.942485
27468;8;766.481897;460.009533
27469;16;45.225141;457.813374
27470;16;987.122398;41.984618
27471;25;932.752796;66.392314
27472;27;705.396301;768.199087
27473;13;697.965736;25.595303
27474;23;782.465533;394.316076
27475;8;604.922745;4.003390
27476;8;197.171441;672.276703
27477;24;482.181906;402.648962
27478;27;104.497054;262.671113
27479;13;881.395240;738.050522
27480;2;309.913715;259.208965
27481;13;323.905403;675.861378
27482;6;287.386239;278.206959
27483;25;482.420266;624.196163
27484;23;135.107447;712.923776
27485;27;901.334940;939.765438
27486;10;268.545678;165.383633
27487;24;426.416281;91.490232
27488;4;925.823877;568.933295
27489;13;762.091116;372.850731
27490;10;868.183670;849.000154
27491;23;79.606015;997.975317
27492;11;187.417454;66.692366
27493;16;943.327329;268.629575
27494;17;211.573239;369.405898
27495;3;490.215093;940.013152
27496;10;436.858397;635.750195
27497;3;307.105826;592.130296
27498;15;418.971119;53.614770
27499;16;874.269635;666.550282
27500;2;531.622132;970.444422
27501;9;262.070185;860.063564
27502;10;101.560789;209.526609
27503;24;27.411898;925.142574
27504;12;756.918103;297.104863
27505;4;289.458446;932.797765
27506;9;207.092609;731.267897
27507;25;447.868439;623.324434
27508;4;451.184053;837.992480
27509;11;938.819740;409.463033
27510;17;282.807869;235.372802
27511;23;601.979977;510.629526
27512;17;310.021185;538.625716
27513;3;121.459232;813.082364
27514;6;583.147054;515.329564
27515;15;405.887259;10.156714
27516;13;619.542967;401.502665
27517;8;475.807357;297.828804
27518;13;603.661451;296.739051
27519;11;73.539773;894.069882
27520;17;278.528346;201.894117
27521;13;879.877663;690.680872
27522;1;419.105553;103.415304
27523;15;758.755089;197.985832
27524;9;337.501952;533.368118
27525;23;366.156529;858.371780
27526;8;632.143474;878.272647
27527;2;242.333397;801.129087
27528;2;940.232406;515.644057
27529;12;481.198944;559.202484
27530;6;179.337423;229.486931
27531;11;457.075045;111.832242
27532;17;543.087110;709.520961
27533;10;706.548431;567.740644
27534;17;713.608769;445.508821
27535;12;154.935967;143.972051
27536;11;419.782196;827.863864
27537;3;803.147864;246.509791
27538;16;698.306230;910.990116
27539;11;80.587332;254.920818
27540;27;58.510546;353.471029
27541;4;695.073781;258.460045
27542;18;759.135958;194.131519
27543;27;781.550001;948.348111
27544;15;716.043498;710.217160
27545;16;810.249400;471.407278
27546;17;688.891760;814.565057
27547;27;642.199881;387.642961
27548;2;215.624897;859.930131
27549;3;138.934983;582.956783
27550;10;869.174065;755.469380
27551;18;940.767885;782.881628
27552;27;934.382583;181.395543
27553;6;851.547665;702.042571
27554;13;736.739831;885.624776
27555;23;86.584628;224.303875
27556;23;709.264842;937.700589
27557;21;285.139869;249.589951
27558;17;394.037591;103.618281
27559;13;668.976285;159.471165
27560;18;251.491056;152.460904
27561;13;815.205991;602.550709
27562;21;48.736585;720.102515
27563;1;337.252100;824.076912
27564;21;267.129520;33.577624
27565;1;382.054046;997.390815
27566;23;811.163707;133.215538
27567;11;709.115812;15.301134
27568;25;270.252752;334.930607
27569;13;747.562518;253.884027
27570;3;517.649811;520.928544
27571;24;676.680262;572.313850
27572;21;495.366937;2.334874
27573;3;380.656177;878.756136
27574;17;858.614960;131.772746
27575;13;427.298112;434.821823
27576;3;83.287156;771.303881
27577;9;873.317516;390.436169
27578;2;740.174643;877.303637
27579;11;830.988661;774.336366
27580;1;60.779605;872.433111
27581;7;91.566541;178.129176
27582;17;705.131662;656.608062
27583;16;255.821572;224.155011
27584;18;556.185879;847.923338
27585;1;688.879923;605.981487
27586;4;482.066538;31.594879
27587;25;373.812007;916.060253
27588;24;203.578626;522.912353
27589;17;927.396091;209.740167
27590;27;559.107977;143.800616
27591;9;707.416085;810.733935
27592;23;65.092076;131.510775
27593;6;942.502158;850.615861
27594;2;721.739717;756.687057
27595;9;963.441915;584.281069
27596;6;438.870716;333.997763
27597;16;79.689731;308.768379
27598;17;22.186535;925.223187
27599;11;108.085991;207.588060
27600;15;178.155139;633.411346
27601;12;862.684146;564.798583
27602;25;822.654534;455.880415
27603;21;482.969460;884.176025
27604;12;200.571104;402.270269
27605;8;605.713818;557.826029
27606;10;677.736281;209.591724
27607;13;454.710083;454.534724
27608;12;556.525966;149.526472
27609;1;950.428535;477.259383
27610;7;585.012638;617.934113
27611;12;365.075349;942.553488
27612;2;108.192391;720.823194
27613;4;432.565059;174.453998
27614;3;870.298880;994.603418
27615;18;218.595775;27.640968
27616;3;667.940893;149.109825
27617;27;11.281331;430.448570
27618;12;908.723967;311.611714
27619;27;251.278511;742.608289
27620;24;494.968140;815.645901
27621;21;724.553875;25.357894
27622;8;379.159169;819.617491
27623;2;487.474182;193.670936
27624;15;754.575351;292.047327
27625;11;869.692870;590.372147
27626;8;562.305038;987.093230
27627;12;659.867644;99.417528
27628;16;825.026585;701.546784
27629;2;404.542297;429.402492
27630;7;717.515410;741.965939
27631;23;565.961786;177.834995
27632;27;876.730720;41.936358
27633;2;381.086555;47.068340
27634;21;96.313220;465.876314
27635;17;517.405130;55.137825
27636;8;647.838996;674.247242
27637;27;870.892908;263.921333
27638;23;98.295595;924.864256
27639;7;38.303265;311.009418
27640;9;765.051054;11.225653
27641;11;936.123600;117.645248
27642;3;265.117065;646.296355
27643;21;245.605996;348.841892
27644;11;789.923995;389.849211
27645;12;108.911664;397.687257
27646;12;698.486152;761.024752
27647;11;337.249371;26.696039
27648;13;656.349113;624.871728
27649;21;637.003907;625.714426
27650;3;427.248223;128.553786
27651;3;588.558923;898.158952
27652;4;566.797298;898.699064
27653;2;459.144682;638.929416
27654;21;725.909999;523.458304
27655;2;59.212561;688.343045
27656;23;261.753583;420.413724
27657;25;717.244792;49.217991
27658;21;282.275189;671.143982
27659;10;514.670524;418.359246
27660;15;912.414558;797.740591
27661;4;274.614670;708.070037
27662;8;945.710749;133.582728
27663;4;618.382348;744.250392
27664;24;520.772728;815.063632
27665;15;574.230823;703.062288
27666;25;971.085394;129.843638
27667;25;333.378177;399.250896
27668;11;468.862018;443.770748
27669;7;575.059962;222.394870
27670;3;758.370732;766.639109
27671;23;341.271282;630.133654
27672;6;831.002210;464.353723
27673;8;987.929321;53.634084
27674;23;16.656514;300.914846
27675;13;628.590236;661.232458
27676;6;855.808178;229.581505
27677;23;588.465543;313.658986
27678;12;636.910374;675.550100
27679;3;768.201654;168.522728
27680;13;10.587450;412.079351
27681;10;709.518124;849.189917
27682;15;813.843878;891.945984
27683;18;728.977457;619.071948
27684;21;547.237106;265.792030
27685;16;758.651909;289.669402
27686;12;727.986979;806.736976
27687;12;749.531758;949.522970
27688;11;349.184233;87.719542
27689;3;620.273362;993.273124
27690;25;389.405749;676.756614
27691;23;209.652487;195.459543
27692;25;22.242054;433.245198
27693;25;392.413879;697.174748
27694;21;699.931342;505.045331
27695;7;901.960189;319.067644
27696;24;733.043675;845.213508
27697;11;83.916716;987.727296
27698;12;947.433763;755.051146
27699;9;350.439143;46.107490
27700;8;127.165629;674.163180
27701;6;620.678985;245.931583
27702;24;480.330614;859.811390
27703;23;124.035105;148.642811
27704;7;990.980384;155.917067
27705;9;944.723268;327.538372
27706;16;290.551074;733.013671
27707;7;562.846862;384.147716
27708;12;888.130837;574.827050
27709;2;755.380225;312.605505
27710;18;366.586668;30.234887
27711;27;160.034825;514.566446
27712;4;300.366023;768.757168
27713;6;859.042455;441.652849
27714;10;563.686137;567.794825
27715;9;541.029870;223.803422
27716;15;346.014947;758.365400
27717;15;437.216017;158.204690
27718;2;114.949032;205.606034
27719;12;647.674999;775.256030
27720;18;715.922709;132.048980
27721;3;289.486232;642.082016
27722;24;904.925138;776.848466
27723;17;291.424684;301.788797
27724;8;350.175934;353.307702
27725;17;189.195550;564.032639
27726;27;16.841909;704.567850
27727;7;687.636955;301.519842
27728;16;638.973652;134.134895
27729;13;538.890324;68.017931
27730;25;506.891737;702.334685
27731;8;251.423534;279.616008
27732;9;642.749234;831.878129
27733;10;116.844951;318.685312
27734;8;655.875533;97.477312
27735;11;731.700333;287.758965
27736;17;330.941479;763.950195
27737;17;655.255704;792.349397
27738;16;292.297719;541.312575
27739;8;419.355611;80.966531
27740;13;992.090092;821.576036
27741;11;528.176071;872.407909
27742;23;4.751520;147.062046
27743;17;501.302875;651.068315
27744;2;392.267381;617.815363
27745;25;899.229121;94.881131
27746;10;888.753908;904.204846
27747;25;786.211750;375.509543
27748;17;591.945100;84.409411
27749;18;184.996380;515.164479
27750;23;768.343251;804.951905
27751;17;719.638603;10.577290
27752;8;476.556733;285.200532
27753;15;732.283217;399.723354
27754;10;850.625640;747.023587
27755;24;383.962442;284.027217
27756;15;432.193488;730.218322
27757;2;741.864490;631.063635
27758;17;407.551839;475.297383
27759;4;667.945252;130.970979
27760;18;389.640173;533.902507
27761;15;956.608018;523.732784
27762;17;119.662430;637.104427
27763;15;945.983230;349.432928
27764;1;867.507397;883.845241
27765;2;679.973434;934.322108
27766;1;88.108797;261.570193
27767;24;960.420674;11.985920
27768;8;134.371482;884.020663
27769;3;716.827497;688.549860
27770;21;541.327072;457.604417
27771;25;512.015280;694.245170
27772;25;162.037812;460.479648
27773;10;700.469071;100.736944
27774;18;889.317143;948.773305
27775;8;472.246696;9.774485
27776;3;404.366781;610.312790
27777;12;559.006165;210.692049
27778;13;860.194430;832.776410
27779;27;303.253227;67.306583
27780;11;371.240495;419.324702
27781;11;105.188825;873.676530
27782;13;979.792275;40.671566
27783;23;51.488630;986.384716
27784;24;503.522094;443.957548
27785;9;634.012344;902.326135
27786;15;5.485663;764.040798
27787;17;842.566525;171.013863
27788;17;536.214313;862.803994
27789;9;162.531608;544.889510
27790;24;120.585051;270.285935
27791;4;498.177024;500.203188
27792;12;673.029171;257.445438
27793;2;430.156580;989.756726
27794;8;646.748636;206.133110
27795;9;600.524293;255.050901
27796;25;811.432163;626.846566
27797;23;832.146640;687.969679
27798;12;790.639386;631.777721
27799;23;302.667747;473.060739
27800;13;343.742686;810.265661
27801;15;124.124444;787.332895
27802;11;949.891293;583.113774
27803;10;409.807907;463.594398
27804;25;823.502242;567.359124
27805;13;504.355791;156.103927
27806;4;445.357061;142.981754
27807;11;800.415326;598.801562
27808;3;899.133855;208.251255
27809;15;749.575718;451.387848
27810;17;195.219006;545.784516
27811;4;508.759795;830.187250
27812;9;266.605690;588.814076
27813;7;598.699935;645.769880
27814;1;916.112483;240.230508
27815;3;721.583806;993.468812
27816;24;132.699466;85.890367
27817;18;899.382281;881.991513
27818;13;431.823396;605.062926
27819;15;349.230522;127.952072
27820;18;479.513833;582.952807
27821;18;960.726981;574.338001
