21079;0;995.785771;691.004160
21080;11;912.093464;729.834925
21081;12;445.480093;91.316012
21082;14;441.431362;142.754417
21083;12;208.991718;75.944705
21084;4;701.578456;311.125079
21085;13;975.342427;699.710120
21086;14;769.912833;910.783131
21087;9;497.635504;379.124894
21088;12;556.819746;879.460571
21089;9;842.800428;171.308467
21090;14;801.026513;213.856581
21091;0;216.889709;184.808227
21092;10;528.506999;663.146599
21093;16;280.463798;593.184803
21094;11;672.798235;128.864796
21095;12;599.721900;502.054557
21096;16;453.458979;82.413862
21097;3;43.876732;315.802682
21098;10;463.295917;164.572599
21099;14;740.585644;595.770738
21100;13;326.144296;842.971049
21101;7;673.401444;276.765484
21102;7;960.977337;900.430102
21103;3;359.443804;497.837610
21104;7;295.636483;529.589728
21105;9;441.503612;764.781303
21106;15;814.631337;710.669037
21107;15;495.162240;883.516057
21108;0;578.514777;415.063670
21109;7;859.035474;255.786601
21110;7;645.205184;883.984108
21111;4;519.227815;706.224493
21112;11;272.639889;818.647162
21113;7;160.990668;385.214002
21114;16;498.918782;741.109934
21115;2;171.814644;983.967311
21116;9;969.471221;796.979352
21117;11;56.772013;190.918774
21118;16;197.140951;592.429779
21119;11;750.296139;947.591549
21120;12;112.600057;218.800556
21121;10;267.932191;815.024881
21122;3;89.053689;593.714658
21123;15;251.355327;122.198718
21124;3;922.017637;742.345523
21125;0;746.407120;62.762628
21126;0;724.287389;294.132493
21127;11;635.983243;999.101383
21128;12;97.516717;901.664893
21129;16;680.377152;833.226357
21130;0;461.235010;236.360677
21131;4;484.101753;650.481424
21132;0;396.357339;326.413330
21133;3;368.100680;39.980619
21134;2;830.024023;689.173828
21135;16;992.654018;779.291698
21136;0;31.360552;120.607441
21137;12;140.531976;385.816003
21138;0;35.154602;59.084603
21139;16;486.250479;322.983704
21140;11;902.995415;51.883343
21141;3;812.550670;231.050947
21142;11;660.229828;845.932712
21143;13;619.440747;334.506855
21144;9;225.490991;536.878289
21145;10;664.606392;862.070799
21146;4;915.268502;49.816638
21147;0;99.130813;643.996352
21148;3;660.858099;424.157392
21149;16;929.059236;117.892050
21150;13;525.685598;591.139759
21151;4;717.429829;909.062880
21152;10;679.887283;387.863174
21153;11;859.138025;537.163419
21154;2;121.657579;725.117260
21155;9;510.269530;443.156636
21156;4;335.273530;857.863429
21157;0;77.033842;744.019708
21158;2;158.392367;285.808057
21159;4;24.593479;475.763566
21160;7;784.197852;971.121613
21161;16;368.108594;574.563033
21162;16;533.554377;317.166929
21163;4;643.987956;753.994797
21164;0;826.792085;70.445876
21165;0;950.568353;660.563651
21166;14;110.136885;689.952230
21167;7;174.675713;104.361447
21168;15;39.370969;977.444043
21169;14;497.391286;615.473662
21170;9;884.434509;379.393235
21171;2;994.291150;401.229620
21172;2;149.206696;193.808633
21173;16;516.100343;220.383589
21174;4;33.081128;420.764507
21175;10;906.405647;452.784504
21176;11;508.637220;546.982077
21177;14;751.544810;772.600490
21178;16;144.640012;165.502137
21179;13;894.098469;437.590177
21180;16;533.766602;691.444010
21181;14;919.742348;53.689744
21182;3;594.847243;341.925203
21183;11;523.825856;479.425237
21184;10;945.872785;544.575943
21185;15;612.696695;791.824988
21186;7;905.823391;860.312876
21187;10;192.403424;712.543272
21188;9;526.460775;806.175371
21189;3;643.736999;457.986047
21190;0;574.515742;85.982064
21191;2;439.186804;194.516445
21192;9;819.879475;453.723841
21193;15;392.235069;247.908158
21194;12;941.070898;995.679248
21195;16;444.740327;403.157130
21196;14;6.379886;682.587280
21197;3;20.586382;990.818976
21198;14;261.149055;807.241407
21199;16;716.773122;894.593210
21200;13;754.876003;473.208003
21201;7;393.253925;899.130175
21202;9;955.383876;170.912453
21203;9;12.373694;291.433586
21204;4;745.548999;508.411779
21205;11;448.758905;765.728519
21206;12;632.898543;189.371323
21207;11;279.191148;856.268647
21208;11;240.502300;866.212736
21209;7;935.174731;740.814073
21210;13;663.267654;514.503339
21211;16;911.915782;932.792684
21212;16;354.255389;0.585057
21213;13;295.477322;819.962421
21214;15;932.447981;689.925190
21215;14;837.061361;904.026080
21216;0;828.896876;358.839862
21217;10;11.692242;868.970039
21218;3;733.497282;172.575489
21219;2;859.616954;626.995114
21220;0;210.778848;324.383701
21221;9;519.943876;446.927890
21222;4;173.492168;993.251700
21223;10;658.723329;611.458104
21224;4;431.914599;413.247544
21225;0;479.170590;992.835884
21226;10;825.700391;489.382411
21227;13;713.361822;275.639219
21228;15;260.565272;77.995467
21229;0;504.459691;567.020666
21230;14;813.144370;663.765124
21231;15;8.474957;146.358820
21232;14;758.310700;510.208554
21233;14;704.840689;318.878435
21234;2;909.216915;456.295375
21235;12;430.444068;789.471498
21236;0;387.265843;300.074574
21237;4;441.247459;47.383340
21238;14;306.611644;43.307488
21239;13;450.031754;927.302306
21240;12;388.723847;166.704334
21241;0;542.627850;568.859657
21242;0;301.766652;448.111770
21243;7;730.481350;694.100362
21244;11;406.698603;564.276847
21245;11;889.387579;374.310897
21246;7;523.172622;519.342485
21247;2;236.306181;322.816858
21248;16;475.549651;286.241822
21249;13;349.164498;90.860195
21250;15;393.775177;239.145318
21251;10;880.370912;974.304805
21252;3;614.670390;112.465439
21253;16;789.129855;231.433985
21254;16;46.437301;404.977903
21255;9;687.270670;593.991383
21256;13;575.303310;592.900002
21257;9;503.519065;374.692331
21258;14;833.779290;796.443896
21259;11;401.975780;994.981494
21260;4;230.731013;647.222899
21261;13;299.944260;342.475338
21262;14;207.064172;817.322144
21263;14;794.582468;157.326593
21264;15;672.828228;334.683531
21265;10;551.399623;791.923247
21266;14;41.153657;383.612242
21267;15;43.269916;540.874672
21268;15;22.314173;854.501369
21269;3;314.025786;399.288500
21270;16;302.554673;117.437599
21271;11;284.812522;26.870172
21272;12;39.715024;157.581317
21273;16;658.066665;45.768748
21274;12;284.470264;76.100270
21275;4;49.960701;627.585515
21276;0;867.351714;958.687030
21277;7;388.570208;14.052271
21278;16;846.440960;683.161579
21279;15;22.534049;983.152050
21280;4;183.553055;48.797848
21281;7;523.916003;637.406162
21282;13;217.122572;887.450629
21283;10;627.145075;752.958680
21284;9;18.332037;625.050776
21285;3;137.988708;408.907918
21286;7;858.127837;25.323610
21287;12;940.191515;611.161971
21288;14;790.145155;525.945796
21289;7;292.670018;632.795018
21290;4;696.417217;335.881308
21291;7;489.345671;680.795550
21292;7;366.904450;318.502856
21293;0;831.331361;986.991008
21294;0;154.845117;528.394960
21295;13;643.583754;850.588502
21296;16;237.572712;808.558316
21297;9;264.341103;147.882287
21298;10;928.155508;441.712700
21299;15;562.311798;677.945260
21300;3;75.515929;802.763260
21301;9;50.540679;15.722918
21302;0;338.612157;398.365332
21303;13;459.959858;108.764987
21304;11;969.007645;549.100376
21305;0;413.608388;260.108831
21306;2;475.798116;838.530775
21307;2;221.259311;361.175852
21308;2;541.198291;820.506444
21309;15;781.758279;396.391858
21310;3;683.811371;733.647898
21311;16;970.140021;300.244518
21312;15;750.424316;822.727850
21313;2;808.975177;500.421897
21314;12;451.625986;904.611018
21315;0;927.762709;951.830178
21316;0;786.506821;132.733005
21317;12;234.758913;893.466873
21318;16;424.912952;999.073343
21319;9;996.737794;396.652765
21320;14;609.872780;478.364485
21321;14;29.050994;682.538627
21322;3;266.881220;576.010723
21323;3;761.301256;784.121742
21324;14;33.744925;14.567119
21325;14;14.688003;252.752480
21326;15;19.088458;578.539630
21327;15;607.474287;196.443667
21328;15;56.733000;638.236269
21329;15;579.528959;584.993403
21330;16;658.692073;788.869870
21331;4;131.500863;367.028053
21332;12;410.991075;4.873435
21333;9;5.630459;349.405776
21334;14;814.896068;508.643799
21335;7;935.738743;56.409977
21336;3;12.376445;98.823553
21337;12;127.905431;916.542221
21338;16;333.655922;315.843475
21339;4;903.401756;160.090348
21340;4;462.078204;188.532535
21341;12;467.139427;875.001752
21342;0;195.915595;953.628433
21343;2;519.964210;265.277055
21344;4;747.920324;633.261436
21345;2;92.715672;66.785001
21346;4;471.275185;110.221773
21347;7;270.621306;490.029907
21348;9;387.557558;552.909473
21349;12;392.706302;97.246534
21350;14;687.156925;471.234153
21351;4;419.050836;584.434568
21352;2;20.266858;723.539207
21353;4;750.035838;371.406875
21354;3;515.010940;151.176514
21355;3;970.070718;707.943070
21356;4;729.812708;3.994866
21357;9;133.253704;906.602706
21358;14;712.260457;639.556937
21359;13;572.983751;231.838000
21360;10;524.378063;60.420113
21361;4;552.228060;5.228074
21362;9;144.539312;194.705152
21363;3;846.922657;765.938394
21364;12;532.871525;452.893953
21365;4;649.085769;701.004565
21366;13;670.953971;166.766939
21367;10;745.955989;242.337700
21368;10;737.744513;239.822590
21369;16;792.381834;156.291170
21370;10;69.866353;777.227127
21371;7;349.816974;877.431128
21372;13;856.097117;989.783747
21373;12;520.330753;653.005294
21374;12;768.924841;188.553329
21375;7;913.721621;701.170162
21376;13;222.263661;456.475143
21377;9;92.632023;830.503333
21378;14;316.277103;292.419580
21379;0;263.829487;816.911528
21380;14;900.821630;550.153951
21381;4;18.763070;553.112268
21382;16;576.212991;72.417522
21383;7;137.567868;817.072857
21384;10;469.252119;648.976712
21385;9;445.509546;488.890829
21386;3;978.665153;966.762284
21387;4;872.519252;712.855407
21388;16;920.119021;647.092740
21389;13;122.993366;728.730677
21390;9;615.424100;693.444745
21391;12;804.209093;177.460192
21392;15;425.073355;484.964794
21393;4;694.708046;728.311299
21394;7;14.608849;95.394702
21395;3;780.407219;891.546440
21396;13;524.296560;693.573675
21397;11;344.366639;500.049391
21398;15;387.508544;822.942190
21399;0;604.069919;810.324938
21400;3;917.870163;790.914496
21401;7;405.126164;381.509125
21402;9;517.631256;967.270742
21403;15;823.530077;439.931871
21404;14;968.317113;170.145257
21405;12;622.509853;252.368006
21406;3;130.547042;979.339125
21407;3;769.838480;866.006241
21408;7;320.149542;528.160865
21409;10;41.771503;733.687988
21410;12;65.400730;507.229415
21411;7;848.250273;672.234270
21412;4;512.246962;406.120125
21413;9;347.322902;478.776600
21414;14;275.928506;830.002855
21415;0;902.834780;826.691093
21416;0;927.474903;195.058472
21417;10;253.089050;30.313336
21418;16;172.199579;792.483094
21419;10;647.293826;607.893882
21420;7;981.957270;36.306271
21421;15;768.306673;77.765229
21422;16;16.501945;3.131750
21423;4;176.653790;152.493850
21424;16;710.278472;594.761530
21425;4;836.503378;84.647517
21426;16;590.808547;262.156922
21427;9;7.025384;897.517614
21428;10;224.689532;270.517428
21429;10;662.475701;777.253540
21430;14;632.728394;970.644531
21431;16;825.706233;180.184089
21432;10;303.814855;248.928432
21433;14;652.440617;583.558468
21434;9;206.024990;630.896372
21435;11;641.260178;368.862352
21436;0;252.728588;969.546083
21437;16;148.702279;799.694720
21438;7;235.555480;495.992827
21439;14;600.694448;904.109831
21440;0;340.534278;359.725427
21441;0;347.822305;636.432360
21442;2;540.353279;241.192752
21443;4;764.450510;506.481481
21444;12;498.309200;158.976583
21445;4;959.192342;782.322753
21446;13;378.681276;5.081955
21447;4;303.725085;988.589933
21448;16;499.661700;125.823345
21449;3;251.000546;214.559635
21450;12;451.975903;843.959037
21451;12;190.874221;726.515538
21452;2;764.015659;31.162464
21453;11;307.893415;522.275500
21454;11;568.070400;133.992235
21455;4;602.673501;987.026051
21456;7;950.526207;402.652995
21457;3;207.329557;387.152935
21458;13;445.934400;583.021191
21459;15;136.491421;262.209351
21460;10;145.315603;685.886442
21461;16;730.987855;328.240276
21462;0;53.029947;633.951563
21463;7;67.580097;275.210546
21464;14;199.192552;163.003795
21465;15;438.046221;675.194157
21466;4;141.519148;276.573240
21467;0;346.424551;836.089138
21468;2;425.503465;841.667246
21469;16;916.225051;628.432907
21470;11;420.848574;772.017571
21471;10;771.271568;644.784132
21472;14;712.204690;961.121536
21473;0;724.857886;415.597585
21474;11;842.187774;937.276945
21475;4;773.556561;61.335426
21476;3;198.210332;512.372650
21477;16;585.698521;9.134770
21478;12;435.947214;355.184923
21479;14;852.065215;847.522996
21480;3;86.759047;631.781098
21481;14;348.612896;755.714529
21482;14;838.902078;852.569859
21483;11;792.530330;687.738318
21484;11;258.770963;187.743745
21485;13;950.775294;38.677239
21486;0;264.685210;526.142280
21487;12;148.327782;632.111950
21488;4;963.382738;765.380008
21489;0;242.655676;781.994086
21490;15;43.593622;457.878011
21491;16;848.471855;386.724112
21492;16;623.120944;381.630067
21493;15;118.235964;68.675920
21494;16;708.410816;530.660116
21495;7;382.824544;972.286543
21496;10;335.200185;90.919506
21497;7;759.944580;326.653981
21498;2;796.538422;677.813145
21499;11;511.049026;755.292762
21500;12;881.529688;518.181289
21501;2;93.286504;697.482319
21502;2;330.040960;739.599263
21503;14;399.208920;248.703951
21504;14;397.129075;770.809989
21505;10;297.737607;192.504216
21506;7;219.741678;384.065996
21507;7;132.016372;610.308495
21508;4;474.358266;13.935864
21509;14;697.953061;730.233581
21510;13;403.399227;322.787180
21511;7;633.665989;116.628636
21512;4;598.854678;764.757508
21513;4;774.627301;888.605365
21514;14;298.003832;123.591017
21515;9;688.185583;442.436125
21516;10;888.163609;82.692994
21517;14;802.473843;275.545647
21518;4;439.737935;117.517171
21519;0;341.638127;667.495716
21520;13;117.188980;854.559139
21521;2;611.933083;478.232477
21522;9;960.158931;306.810278
21523;16;931.800518;103.118519
21524;2;712.853011;240.248674
21525;16;752.652920;80.809091
21526;12;652.314236;411.183817
21527;12;92.725097;274.641153
21528;10;546.429395;637.454723
21529;16;434.935523;805.654833
21530;13;805.047743;612.947035
21531;10;666.584640;408.340911
21532;3;974.226672;717.523073
21533;10;767.742499;326.210899
21534;10;107.585762;565.574707
21535;12;696.264063;201.964697
21536;3;219.589247;792.752996
21537;13;179.163638;189.530103
21538;2;770.106920;468.232289
21539;12;820.267546;359.530491
21540;10;161.127948;3.300537
21541;15;381.272186;872.019456
21542;0;480.537266;649.597780
21543;4;25.760294;649.018173
21544;16;218.879965;204.770514
21545;9;662.923293;648.251660
21546;10;975.027437;82.610886
21547;2;993.186829;104.790306
21548;0;902.553891;531.750004
21549;10;701.344783;384.334402
21550;10;281.844159;517.730023
21551;7;172.252412;406.987818
21552;12;810.583436;84.691916
21553;7;969.480559;856.375784
21554;7;188.754230;691.705814
21555;0;327.599954;592.768933
21556;4;317.462207;105.087884
21557;12;377.269921;851.416385
21558;9;156.024791;73.232097
21559;3;974.860602;707.266505
21560;10;747.459690;74.780583
21561;16;170.791288;321.295261
21562;3;865.170760;343.182873
21563;10;863.630543;106.817999
21564;9;658.642526;998.191707
21565;0;676.008638;745.876781
21566;3;362.428213;788.180795
21567;10;251.180271;157.787722
21568;0;621.093816;440.438897
21569;4;19.394104;715.614481
21570;13;471.131058;790.290021
21571;15;25.311912;508.692226
21572;12;1.903497;829.667469
21573;13;994.753223;487.420703
21574;16;844.849862;916.629136
21575;9;980.847236;882.020206
21576;11;217.093470;858.937748
21577;10;236.060905;903.220768
21578;3;890.073786;810.229288
21579;14;513.980311;68.897313
21580;4;392.959637;202.819059
21581;15;465.068326;916.500782
21582;14;370.762490;232.711661
21583;7;282.515275;101.498409
21584;12;627.806035;998.204964
21585;12;928.025399;955.835017
21586;2;25.271430;551.151162
21587;16;676.308943;214.893127
21588;14;56.784808;820.163953
21589;3;39.371048;201.154037
21590;11;77.595492;552.270434
21591;7;267.650394;434.990370
21592;14;710.232481;44.883321
21593;3;486.086829;371.864390
21594;4;348.839460;328.944703
21595;3;360.563146;388.710987
21596;11;997.831975;256.583887
21597;0;592.128987;967.456823
21598;4;401.190432;754.585063
21599;14;753.960309;125.881886
21600;16;341.072860;587.938038
21601;16;28.612407;780.668487
21602;14;45.949826;643.629377
21603;16;377.196180;472.145447
21604;13;574.401765;838.895064
21605;3;116.007203;468.448523
21606;12;780.506562;510.047682
21607;3;376.942206;254.081335
21608;11;816.345949;792.415165
21609;16;86.439112;642.889817
21610;9;588.263661;65.037174
21611;2;938.693978;910.532602
21612;14;416.574886;123.567848
21613;15;47.296058;287.037293
21614;2;732.845061;440.131797
21615;9;849.945088;739.726977
21616;12;669.783389;607.521640
21617;13;754.901047;841.288052
21618;4;36.418425;48.606644
21619;3;868.616385;745.228263
21620;15;374.506913;289.520586
21621;13;115.304032;405.316075
21622;11;875.306003;987.761792
21623;16;991.307589;603.204829
21624;9;142.206782;844.018667
21625;7;977.686309;596.556935
21626;7;118.475022;684.493112
21627;0;941.071532;250.251342
21628;2;32.515931;369.358300
21629;0;877.000855;465.881058
21630;14;230.887489;859.197465
21631;15;661.546333;509.461383
21632;2;523.353686;327.989927
21633;7;971.952924;838.891739
21634;15;159.550779;856.832374
21635;13;439.398946;760.158807
21636;4;704.277029;630.121694
21637;13;271.047802;700.158329
21638;3;701.581960;512.805991
21639;0;934.233518;94.322909
21640;16;608.126405;991.367105
21641;13;55.110530;18.613971
21642;2;247.434294;294.877628
21643;10;906.625941;574.070792
21644;4;735.570050;583.557518
21645;14;104.453772;304.409272
21646;11;916.019234;815.601331
21647;11;661.116889;946.508449
21648;9;560.995306;694.164749
21649;13;290.900776;347.949417
21650;0;609.798688;533.862686
21651;16;100.301325;524.865167
21652;16;383.409969;56.116681
21653;12;370.447302;5.998624
21654;10;765.652062;665.189222
21655;2;85.198829;401.251335
21656;2;565.295974;789.197363
21657;0;435.886043;631.094560
21658;11;50.700111;870.826792
21659;12;360.599114;912.913467
21660;14;514.022082;480.331461
21661;16;687.755934;180.673704
21662;13;831.174748;82.763345
21663;4;304.906096;489.919812
21664;4;748.417919;937.121678
21665;0;637.182867;160.995206
21666;7;447.368306;999.269726
21667;16;953.123870;20.330369
21668;3;867.007023;81.919196
21669;16;949.336542;156.017097
21670;10;569.810742;22.056190
21671;13;198.145045;484.754300
21672;7;19.389507;457.967481
21673;14;208.252428;638.800808
21674;12;742.867035;136.388112
21675;3;456.639334;344.562106
21676;14;669.173139;930.904196
21677;12;472.700896;266.899050
21678;10;584.300491;909.656144
21679;13;876.951712;478.815206
21680;2;632.122322;564.890617
21681;2;591.787767;705.746384
21682;3;586.021637;117.777316
21683;9;930.979434;19.238755
21684;10;948.897278;900.245688
21685;15;554.333258;815.670411
21686;3;525.866379;733.860015
21687;10;861.610008;348.461989
21688;3;495.585680;166.702083
21689;13;307.213528;467.253507
21690;16;767.082139;126.865351
21691;12;421.691437;625.569079
21692;15;0.506901;431.904644
21693;13;347.297613;333.000223
21694;11;196.126419;332.237773
21695;14;937.525348;259.160512
21696;14;491.439863;547.797658
21697;13;275.040420;335.330441
21698;11;875.909838;449.979003
21699;9;335.499152;739.156131
21700;4;78.060098;647.977716
21701;14;403.984090;434.677011
21702;13;206.874076;392.344435
21703;12;88.805272;595.142202
21704;10;330.164228;137.432231
21705;10;411.293773;617.891143
21706;2;169.046507;902.823970
21707;2;354.463291;104.965021
21708;12;559.032329;763.471424
21709;13;55.045731;125.356056
21710;3;131.836696;575.521871
21711;13;989.412207;819.415651
21712;3;778.474859;764.854313
21713;0;792.461290;542.401138
21714;10;472.844569;360.295011
21715;11;846.755374;287.274786
21716;4;510.801915;957.485969
21717;3;30.927865;612.149587
21718;16;440.970529;100.490741
21719;7;275.918515;302.857048
21720;10;423.833232;262.635488
21721;12;4.882637;816.298374
21722;7;71.907973;138.913520
21723;12;178.250492;1.798151
21724;9;816.458740;841.022240
21725;16;373.994622;559.120636
21726;9;645.545343;81.440999
21727;0;225.306595;599.583114
21728;15;506.106042;27.600338
21729;10;512.229143;397.924970
21730;13;935.413354;829.824074
21731;3;931.683215;103.754823
21732;12;771.343795;422.321766
21733;2;737.108105;238.155477
21734;12;1.217241;904.586819
21735;4;516.922532;990.536327
21736;4;741.943772;177.083054
21737;7;0.698877;879.245897
21738;4;318.450905;560.163113
21739;3;798.900177;378.535220
21740;3;347.859761;14.594210
21741;13;618.617363;212.353367
21742;3;816.483466;947.660057
21743;2;469.604407;368.188843
21744;14;494.203302;247.806329
21745;4;693.779316;765.419357
21746;9;741.345757;571.746699
21747;16;826.781845;860.692824
21748;15;143.475789;856.182515
21749;13;944.066337;24.986824
21750;14;895.358233;998.573724
21751;0;513.171517;692.498590
21752;2;96.747977;975.499555
21753;4;566.905452;976.322237
21754;16;596.989932;448.406402
21755;10;768.695029;392.355803
21756;13;375.482289;319.661110
21757;4;671.530886;860.249263
21758;16;905.804079;812.495233
21759;9;677.873891;311.726368
21760;4;634.216067;565.442571
21761;4;237.068517;91.423807
21762;3;164.535999;296.935773
21763;16;520.876768;523.749166
21764;16;165.934510;474.057523
21765;9;770.346955;291.421239
21766;16;509.398522;360.826408
21767;2;566.066484;411.451194
21768;12;996.856687;17.442388
21769;2;53.406907;211.939393
21770;12;617.373387;691.492050
21771;12;6.939256;656.370665
21772;15;771.356604;433.334018
21773;0;2.093556;37.750438
21774;10;912.910903;471.095592
21775;15;607.285746;731.095546
21776;4;582.289488;503.320181
21777;7;572.037177;822.985000
21778;13;704.128812;227.431104
21779;9;413.724562;533.465477
21780;11;354.160064;374.459880
21781;0;418.045321;113.254569
21782;15;108.909853;733.524858
21783;7;391.070595;469.500656
21784;7;599.053198;510.806233
21785;13;161.859810;703.492976
21786;13;153.502816;97.936204
21787;11;378.027183;792.795773
21788;10;366.364234;339.851441
21789;2;378.911557;868.820470
21790;16;460.217256;758.042736
21791;2;521.284129;989.567264
21792;11;541.064690;464.810861
21793;13;957.800996;752.937564
21794;12;507.074226;205.433847
21795;9;576.240908;313.303070
21796;12;621.088563;951.651447
21797;7;200.530063;203.386852
21798;14;451.969348;104.771609
21799;12;741.355897;526.704394
21800;7;47.619216;815.359612
21801;16;753.927979;581.458707
21802;14;18.774999;949.673103
21803;7;177.776278;510.113130
21804;0;663.419326;959.265271
21805;4;233.285037;650.662150
21806;4;385.241500;481.525382
21807;2;41.779426;606.805224
21808;13;40.319398;141.051534
21809;3;711.102624;843.761283
21810;3;475.558232;995.477297
21811;16;788.133620;561.433917
21812;0;119.636694;116.766350
21813;9;293.371077;134.742674
21814;2;517.638176;103.612401
21815;15;79.362687;286.695426
21816;9;736.329105;657.719220
21817;9;942.313580;587.205871
21818;3;290.852375;15.560029
21819;16;828.805390;786.249745
21820;3;302.420232;243.228756
21821;16;880.625519;931.160873
21822;9;668.945056;444.244947
21823;4;512.144452;643.476210
21824;0;876.605139;644.040103
21825;14;133.554973;330.796449
21826;16;0.714831;627.430100
21827;14;778.721581;33.315338
21828;10;479.534298;456.740013
21829;14;540.504176;769.307339
21830;10;603.885592;968.115654
21831;11;784.552609;158.910861
21832;4;278.269038;699.168557
21833;12;359.095280;194.309519
21834;4;352.168617;498.292920
21835;14;335.739677;989.805785
21836;12;874.627266;491.792858
21837;3;56.875885;67.833935
21838;4;579.219376;836.208133
21839;10;484.294963;770.979738
21840;14;622.037192;432.028515
21841;7;157.207092;155.598033
21842;7;514.026280;877.988414
21843;0;346.721047;772.079531
21844;15;661.161373;709.949386
21845;0;897.664051;6.560059
21846;7;298.865363;996.667368
21847;10;635.637059;396.955779
21848;11;218.637028;147.727101
21849;14;745.904870;429.142418
21850;15;562.574969;637.388954
21851;7;301.023580;21.363358
21852;4;934.123019;895.117082
21853;0;476.963821;506.567699
21854;10;158.428116;534.563139
21855;4;193.135942;670.828820
21856;9;362.393730;343.619501
21857;12;977.964274;30.210714
21858;4;297.817541;238.312826
21859;3;284.780403;993.769459
21860;9;899.045750;187.470890
21861;15;345.116159;214.585165
21862;16;79.450287;642.637576
21863;11;555.561754;482.633563
21864;0;775.680108;355.876146
21865;10;260.473486;816.527981
21866;7;630.534293;940.892164
21867;3;552.122748;806.907137
21868;9;304.011419;554.001116
21869;2;372.320369;268.423414
21870;7;433.910674;95.635561
21871;2;131.654936;658.212825
21872;16;574.680262;306.973171
21873;4;196.393194;683.145131
21874;9;246.251082;965.466809
21875;2;284.544741;84.451967
21876;15;457.677602;18.862366
21877;0;351.719666;957.142971
21878;0;540.931306;662.574770
21879;9;857.528865;775.174009
21880;3;144.925028;595.347685
21881;10;144.078666;126.235494
21882;2;999.268474;268.458486
21883;15;680.896538;725.388039
21884;2;25.011863;483.143552
21885;3;214.494634;382.793343
21886;0;980.353512;474.320105
21887;7;89.943485;674.273554
21888;4;304.315604;540.529667
21889;7;235.443753;87.837328
21890;7;518.228693;65.312475
21891;12;248.031529;416.239761
21892;13;172.297209;351.375089
21893;9;222.351796;879.981313
21894;15;511.787466;978.084179
21895;9;480.338293;695.190389
21896;14;151.858761;450.382470
21897;12;644.423546;846.098941
21898;14;814.265775;238.476539
21899;13;45.922166;802.461208
21900;2;544.104511;351.033878
21901;11;81.895857;255.188032
21902;0;712.935263;755.984772
21903;9;271.428148;41.626197
21904;3;52.095807;311.654288
21905;9;54.618479;724.372321
21906;2;273.605943;304.520293
21907;2;681.098453;939.253282
21908;10;997.311992;881.502405
21909;12;910.725430;869.669101
21910;7;557.432943;161.546551
21911;4;951.328608;962.896841
21912;0;288.214627;520.863597
21913;16;338.479576;557.540556
21914;9;288.554406;681.880119
21915;3;38.551598;752.429505
21916;7;990.883243;960.384065
21917;2;376.694292;207.936315
21918;15;40.152136;436.043210
21919;9;349.592067;627.655891
21920;14;31.091952;569.611089
21921;0;430.121153;175.252863
21922;4;934.126229;599.348599
21923;3;94.784898;756.553710
21924;7;34.999309;347.770748
21925;11;129.631041;848.232887
21926;7;626.847266;705.833435
21927;3;65.199741;660.117245
21928;0;417.021148;376.731892
21929;2;249.823572;639.280417
21930;3;532.148255;115.309016
21931;12;663.482819;200.423947
21932;3;639.272243;723.005883
21933;9;848.912006;682.079083
21934;12;755.229681;32.351981
21935;4;578.468799;310.121654
21936;7;703.638524;19.271471
21937;10;320.515451;605.995239
21938;13;660.479991;378.849670
21939;14;590.308149;139.078522
21940;7;767.150998;863.679757
21941;12;840.634085;816.878273
21942;14;845.995194;488.175330
21943;7;516.998028;135.616756
21944;11;681.568794;955.089141
21945;10;405.000990;975.013356
21946;11;162.071393;456.274162
21947;4;734.626432;666.852090
21948;13;902.262755;633.040350
21949;2;134.734736;838.738288
21950;10;295.027236;65.588639
21951;13;320.189099;889.598562
21952;12;758.568208;451.963758
21953;13;87.425286;931.332597
21954;11;986.895904;770.157997
21955;12;53.495676;687.610582
21956;11;462.316249;219.697697
21957;14;455.259363;12.076625
21958;10;711.942350;88.338970
21959;7;977.545184;23.287494
21960;9;403.451910;841.395674
21961;9;723.446055;590.834336
21962;13;259.367415;452.983337
21963;7;237.048812;146.145856
21964;10;457.325914;492.445410
21965;2;266.076398;548.242005
21966;11;245.341312;692.767224
21967;0;602.862237;843.289576
21968;0;938.849539;399.870312
21969;9;590.807813;717.807697
21970;9;804.669966;703.517611
21971;0;634.434667;598.812378
21972;16;981.298705;533.217996
21973;14;329.693260;287.299143
21974;16;191.572892;871.269738
21975;11;349.592342;892.719383
21976;0;4.841240;126.168379
21977;10;385.490384;398.193718
21978;13;489.499782;551.483927
21979;15;655.773347;361.839740
21980;10;350.158316;392.648205
21981;14;858.427039;5.287517
21982;9;221.514195;529.046950
21983;15;572.073143;564.738243
21984;3;379.783705;430.378071
21985;16;428.330420;123.535985
21986;11;136.038751;284.704186
21987;16;438.120043;242.356241
21988;13;453.564281;875.383748
21989;12;385.035494;83.678908
21990;4;478.815534;994.355984
21991;14;192.980490;301.687527
21992;3;240.143988;778.585522
21993;3;72.991270;468.163468
21994;3;452.549723;172.778680
21995;16;322.220721;30.010984
21996;4;174.416165;706.268132
21997;16;934.016057;458.422801
21998;0;503.253875;442.990716
21999;13;949.276480;983.973591
22000;2;367.916611;646.789066
22001;4;838.383006;425.920219
22002;3;389.803358;32.498621
22003;10;601.882439;506.182207
22004;12;547.215921;753.685900
22005;12;935.131266;602.882414
22006;13;414.284023;749.470841
22007;2;557.088456;270.087359
22008;3;272.206977;728.404441
22009;14;727.110812;512.795659
22010;3;579.617547;622.570996
22011;16;79.069613;713.112858
